node,distance_type,p_value,adjusted_p_value
mondo.0013964,topology_only,1.0,1.0
mondo.0013964,normalized_ranks,0.5214785214785215,1.0
mondo.0013964,normalized_scores,0.5334665334665335,1.0
mondo.0010026,topology_only,0.003996003996003996,0.999999957975274
mondo.0010026,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0010026,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014845,topology_only,1.0,1.0
mondo.0014845,normalized_ranks,0.7102897102897103,1.0
mondo.0014845,normalized_scores,0.25574425574425574,1.0
mondo.0012595,topology_only,0.08291708291708291,1.0
mondo.0012595,normalized_ranks,0.03596403596403597,1.0
mondo.0012595,normalized_scores,0.01998001998001998,1.0
mondo.0009203,topology_only,0.005994005994005994,0.999999999974308
mondo.0009203,normalized_ranks,0.005994005994005994,0.9999999998994242
mondo.0009203,normalized_scores,0.7562437562437563,1.0
mondo.0008887,topology_only,0.000999000999000999,0.9983628414605563
mondo.0008887,normalized_ranks,0.001998001998001998,0.9998166296845298
mondo.0008887,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0010745,topology_only,0.000999000999000999,0.9983628414605563
mondo.0010745,normalized_ranks,0.005994005994005994,0.9999999998994242
mondo.0010745,normalized_scores,0.004995004995004995,0.9999999948468895
mondo.0012991,topology_only,1.0,1.0
mondo.0012991,normalized_ranks,0.8531468531468531,1.0
mondo.0012991,normalized_scores,0.9600399600399601,1.0
mondo.0011017,topology_only,0.000999000999000999,0.9983628414605563
mondo.0011017,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0011017,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0007788,topology_only,0.004995004995004995,0.999999999032376
mondo.0007788,normalized_ranks,0.017982017982017984,1.0
mondo.0007788,normalized_scores,0.004995004995004995,0.9999999948468895
mondo.0013274,topology_only,0.4075924075924076,1.0
mondo.0013274,normalized_ranks,1.0,1.0
mondo.0013274,normalized_scores,1.0,1.0
mondo.0007718,topology_only,0.000999000999000999,0.9983628414605563
mondo.0007718,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0007718,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0008668,topology_only,0.000999000999000999,0.9983628414605563
mondo.0008668,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0008668,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0006451,topology_only,0.000999000999000999,0.9983628414605563
mondo.0006451,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0006451,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014528,topology_only,1.0,1.0
mondo.0014528,normalized_ranks,1.0,1.0
mondo.0014528,normalized_scores,1.0,1.0
mondo.0012660,topology_only,1.0,1.0
mondo.0012660,normalized_ranks,1.0,1.0
mondo.0012660,normalized_scores,1.0,1.0
mondo.0013353,topology_only,1.0,1.0
mondo.0013353,normalized_ranks,1.0,1.0
mondo.0013353,normalized_scores,1.0,1.0
mondo.0013429,topology_only,0.5264735264735265,1.0
mondo.0013429,normalized_ranks,1.0,1.0
mondo.0013429,normalized_scores,0.08191808191808192,1.0
mondo.0009097,topology_only,0.015984015984015984,1.0
mondo.0009097,normalized_ranks,0.18281718281718282,1.0
mondo.0009097,normalized_scores,0.013986013986013986,1.0
mondo.0054700,topology_only,1.0,1.0
mondo.0054700,normalized_ranks,0.989010989010989,1.0
mondo.0054700,normalized_scores,0.954045954045954,1.0
mondo.0009732,topology_only,0.005994005994005994,0.999999999974308
mondo.0009732,normalized_ranks,0.001998001998001998,0.9998166296845298
mondo.0009732,normalized_scores,0.003996003996003996,0.9999998399322306
mondo.0042490,topology_only,0.002997002997002997,0.9999978703215868
mondo.0042490,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0042490,normalized_scores,0.002997002997002997,0.9999947594739226
mondo.0001478,topology_only,0.7702297702297702,1.0
mondo.0001478,normalized_ranks,0.9560439560439561,1.0
mondo.0001478,normalized_scores,0.991008991008991,1.0
mondo.0013176,topology_only,1.0,1.0
mondo.0013176,normalized_ranks,0.5784215784215784,1.0
mondo.0013176,normalized_scores,0.8361638361638362,1.0
mondo.0014412,topology_only,1.0,1.0
mondo.0014412,normalized_ranks,0.983016983016983,1.0
mondo.0014412,normalized_scores,0.7412587412587412,1.0
mondo.0007363,topology_only,0.04995004995004995,1.0
mondo.0007363,normalized_ranks,0.008991008991008992,0.9999999999999963
mondo.0007363,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0008471,topology_only,0.000999000999000999,0.9983628414605563
mondo.0008471,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0008471,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014157,topology_only,1.0,1.0
mondo.0014157,normalized_ranks,0.9140859140859141,1.0
mondo.0014157,normalized_scores,0.971028971028971,1.0
mondo.0010704,topology_only,0.000999000999000999,0.9983628414605563
mondo.0010704,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0010704,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0008097,topology_only,0.000999000999000999,0.9983628414605563
mondo.0008097,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0008097,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0004970,topology_only,0.000999000999000999,0.9983628414605563
mondo.0004970,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0004970,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0010083,topology_only,1.0,1.0
mondo.0010083,normalized_ranks,0.5884115884115884,1.0
mondo.0010083,normalized_scores,0.8071928071928072,1.0
mondo.0011285,topology_only,0.03796203796203796,1.0
mondo.0011285,normalized_ranks,0.8731268731268731,1.0
mondo.0011285,normalized_scores,0.04495504495504495,1.0
mondo.0014601,topology_only,1.0,1.0
mondo.0014601,normalized_ranks,0.6413586413586414,1.0
mondo.0014601,normalized_scores,0.18981018981018982,1.0
mondo.0010417,topology_only,0.014985014985014986,1.0
mondo.0010417,normalized_ranks,0.18981018981018982,1.0
mondo.0010417,normalized_scores,0.00999000999000999,0.9999999999999993
mondo.0013666,topology_only,1.0,1.0
mondo.0013666,normalized_ranks,0.22877122877122877,1.0
mondo.0013666,normalized_scores,0.17782217782217782,1.0
mondo.0013782,topology_only,1.0,1.0
mondo.0013782,normalized_ranks,0.5144855144855145,1.0
mondo.0013782,normalized_scores,0.7752247752247752,1.0
mondo.0012212,topology_only,0.000999000999000999,0.9983628414605563
mondo.0012212,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0012212,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0013931,topology_only,0.000999000999000999,0.9983628414605563
mondo.0013931,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0013931,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0012407,topology_only,0.004995004995004995,0.999999999032376
mondo.0012407,normalized_ranks,0.004995004995004995,0.9999999967815706
mondo.0012407,normalized_scores,0.001998001998001998,0.9997989592305393
mondo.0011732,topology_only,0.000999000999000999,0.9983628414605563
mondo.0011732,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0011732,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014461,topology_only,0.12987012987012986,1.0
mondo.0014461,normalized_ranks,0.9600399600399601,1.0
mondo.0014461,normalized_scores,1.0,1.0
mondo.0012549,topology_only,0.04495504495504495,1.0
mondo.0012549,normalized_ranks,0.017982017982017984,1.0
mondo.0012549,normalized_scores,0.03596403596403597,1.0
mondo.0007016,topology_only,1.0,1.0
mondo.0007016,normalized_ranks,0.45754245754245754,1.0
mondo.0007016,normalized_scores,0.13186813186813187,1.0
mondo.0018646,topology_only,0.000999000999000999,0.9983628414605563
mondo.0018646,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0018646,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0010499,topology_only,0.006993006993006993,0.9999999999992426
mondo.0010499,normalized_ranks,0.006993006993006993,0.9999999999965515
mondo.0010499,normalized_scores,0.006993006993006993,0.9999999999925377
mondo.0015523,topology_only,0.15084915084915085,1.0
mondo.0015523,normalized_ranks,0.938061938061938,1.0
mondo.0015523,normalized_scores,0.011988011988011988,1.0
mondo.0054780,topology_only,0.007992007992007992,0.9999999999999767
mondo.0054780,normalized_ranks,0.01098901098901099,1.0
mondo.0054780,normalized_scores,0.006993006993006993,0.9999999999925377
mondo.0014499,topology_only,1.0,1.0
mondo.0014499,normalized_ranks,0.44655344655344653,1.0
mondo.0014499,normalized_scores,0.44655344655344653,1.0
mondo.0010410,topology_only,1.0,1.0
mondo.0010410,normalized_ranks,0.001998001998001998,0.9998166296845298
mondo.0010410,normalized_scores,0.3596403596403596,1.0
mondo.0008407,topology_only,0.003996003996003996,0.999999957975274
mondo.0008407,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0008407,normalized_scores,0.006993006993006993,0.9999999999925377
mondo.0054665,topology_only,0.000999000999000999,0.9983628414605563
mondo.0054665,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0054665,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0010509,topology_only,1.0,1.0
mondo.0010509,normalized_ranks,1.0,1.0
mondo.0010509,normalized_scores,1.0,1.0
mondo.0012322,topology_only,0.000999000999000999,0.9983628414605563
mondo.0012322,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0012322,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0024568,topology_only,1.0,1.0
mondo.0024568,normalized_ranks,1.0,1.0
mondo.0024568,normalized_scores,1.0,1.0
mondo.0019149,topology_only,0.000999000999000999,0.9983628414605563
mondo.0019149,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0019149,normalized_scores,0.017982017982017984,1.0
mondo.0014100,topology_only,0.08491508491508491,1.0
mondo.0014100,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0014100,normalized_scores,0.5624375624375625,1.0
mondo.0015010,topology_only,1.0,1.0
mondo.0015010,normalized_ranks,1.0,1.0
mondo.0015010,normalized_scores,1.0,1.0
mondo.0044321,topology_only,1.0,1.0
mondo.0044321,normalized_ranks,1.0,1.0
mondo.0044321,normalized_scores,1.0,1.0
mondo.0013887,topology_only,1.0,1.0
mondo.0013887,normalized_ranks,0.997002997002997,1.0
mondo.0013887,normalized_scores,0.8051948051948052,1.0
mondo.0002479,topology_only,0.000999000999000999,0.9983628414605563
mondo.0002479,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0002479,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0009554,topology_only,1.0,1.0
mondo.0009554,normalized_ranks,0.983016983016983,1.0
mondo.0009554,normalized_scores,0.9760239760239761,1.0
mondo.0014643,topology_only,1.0,1.0
mondo.0014643,normalized_ranks,0.6463536463536463,1.0
mondo.0014643,normalized_scores,0.8261738261738262,1.0
mondo.0012398,topology_only,0.013986013986013986,1.0
mondo.0012398,normalized_ranks,0.16983016983016982,1.0
mondo.0012398,normalized_scores,0.01098901098901099,1.0
mondo.0002413,topology_only,0.02097902097902098,1.0
mondo.0002413,normalized_ranks,0.023976023976023976,1.0
mondo.0002413,normalized_scores,0.003996003996003996,0.9999998399322306
mondo.0007627,topology_only,0.002997002997002997,0.9999978703215868
mondo.0007627,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0007627,normalized_scores,0.002997002997002997,0.9999947594739226
mondo.0024506,topology_only,0.003996003996003996,0.999999957975274
mondo.0024506,normalized_ranks,0.001998001998001998,0.9998166296845298
mondo.0024506,normalized_scores,0.002997002997002997,0.9999947594739226
mondo.0012688,topology_only,0.001998001998001998,0.999885163711717
mondo.0012688,normalized_ranks,0.24875124875124874,1.0
mondo.0012688,normalized_scores,1.0,1.0
mondo.0011070,topology_only,1.0,1.0
mondo.0011070,normalized_ranks,0.8121878121878122,1.0
mondo.0011070,normalized_scores,0.995004995004995,1.0
mondo.0010963,topology_only,0.7612387612387612,1.0
mondo.0010963,normalized_ranks,1.0,1.0
mondo.0010963,normalized_scores,1.0,1.0
mondo.0012909,topology_only,1.0,1.0
mondo.0012909,normalized_ranks,0.15184815184815184,1.0
mondo.0012909,normalized_scores,0.18081918081918083,1.0
mondo.0009309,topology_only,0.016983016983016984,1.0
mondo.0009309,normalized_ranks,0.011988011988011988,1.0
mondo.0009309,normalized_scores,0.014985014985014986,1.0
mondo.0009053,topology_only,0.000999000999000999,0.9983628414605563
mondo.0009053,normalized_ranks,0.002997002997002997,0.9999955302064113
mondo.0009053,normalized_scores,0.04995004995004995,1.0
mondo.0011698,topology_only,1.0,1.0
mondo.0011698,normalized_ranks,0.7702297702297702,1.0
mondo.0011698,normalized_scores,0.988011988011988,1.0
mondo.0019468,topology_only,0.000999000999000999,0.9983628414605563
mondo.0019468,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0019468,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0005160,topology_only,0.000999000999000999,0.9983628414605563
mondo.0005160,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0005160,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0009181,topology_only,0.000999000999000999,0.9983628414605563
mondo.0009181,normalized_ranks,0.002997002997002997,0.9999955302064113
mondo.0009181,normalized_scores,0.001998001998001998,0.9997989592305393
mondo.0018874,topology_only,0.000999000999000999,0.9983628414605563
mondo.0018874,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0018874,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0010441,topology_only,0.004995004995004995,0.999999999032376
mondo.0010441,normalized_ranks,0.001998001998001998,0.9998166296845298
mondo.0010441,normalized_scores,0.004995004995004995,0.9999999948468895
mondo.0012546,topology_only,1.0,1.0
mondo.0012546,normalized_ranks,0.8411588411588412,1.0
mondo.0012546,normalized_scores,0.9200799200799201,1.0
mondo.0013811,topology_only,1.0,1.0
mondo.0013811,normalized_ranks,0.053946053946053944,1.0
mondo.0013811,normalized_scores,0.053946053946053944,1.0
mondo.0011539,topology_only,1.0,1.0
mondo.0011539,normalized_ranks,0.055944055944055944,1.0
mondo.0011539,normalized_scores,0.03296703296703297,1.0
mondo.0011518,topology_only,1.0,1.0
mondo.0011518,normalized_ranks,0.5824175824175825,1.0
mondo.0011518,normalized_scores,0.7692307692307693,1.0
mondo.0005611,topology_only,0.000999000999000999,0.9983628414605563
mondo.0005611,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0005611,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0008513,topology_only,0.0959040959040959,1.0
mondo.0008513,normalized_ranks,0.957042957042957,1.0
mondo.0008513,normalized_scores,0.977022977022977,1.0
mondo.0002281,topology_only,1.0,1.0
mondo.0002281,normalized_ranks,0.996003996003996,1.0
mondo.0002281,normalized_scores,0.936063936063936,1.0
mondo.0007892,topology_only,1.0,1.0
mondo.0007892,normalized_ranks,1.0,1.0
mondo.0007892,normalized_scores,1.0,1.0
mondo.0007496,topology_only,0.016983016983016984,1.0
mondo.0007496,normalized_ranks,1.0,1.0
mondo.0007496,normalized_scores,0.002997002997002997,0.9999947594739226
mondo.0009033,topology_only,1.0,1.0
mondo.0009033,normalized_ranks,0.7782217782217782,1.0
mondo.0009033,normalized_scores,0.6733266733266733,1.0
mondo.0009294,topology_only,1.0,1.0
mondo.0009294,normalized_ranks,1.0,1.0
mondo.0009294,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0005080,topology_only,0.000999000999000999,0.9983628414605563
mondo.0005080,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0005080,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014724,topology_only,1.0,1.0
mondo.0014724,normalized_ranks,0.7252747252747253,1.0
mondo.0014724,normalized_scores,0.9270729270729271,1.0
mondo.0033012,topology_only,0.011988011988011988,1.0
mondo.0033012,normalized_ranks,0.011988011988011988,1.0
mondo.0033012,normalized_scores,0.008991008991008992,0.9999999999999855
mondo.0010367,topology_only,1.0,1.0
mondo.0010367,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0010367,normalized_scores,0.1928071928071928,1.0
mondo.0011121,topology_only,1.0,1.0
mondo.0011121,normalized_ranks,0.5614385614385614,1.0
mondo.0011121,normalized_scores,0.6113886113886113,1.0
mondo.0014855,topology_only,0.000999000999000999,0.9983628414605563
mondo.0014855,normalized_ranks,0.007992007992007992,0.9999999999998841
mondo.0014855,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0008596,topology_only,0.001998001998001998,0.999885163711717
mondo.0008596,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0008596,normalized_scores,0.001998001998001998,0.9997989592305393
mondo.0002692,topology_only,0.000999000999000999,0.9983628414605563
mondo.0002692,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0002692,normalized_scores,0.000999000999000999,0.9983628414605563
