node,distance_type,p_value,adjusted_p_value
umls.C0277528,normalized_ranks,0.001998001998001998,0.803678281141671
umls.C0277528,topology_only,0.13186813186813187,1.0
umls.C0002895,normalized_scores,0.16583416583416583,1.0
umls.C0002895,normalized_ranks,0.26873126873126874,1.0
umls.C0002895,topology_only,0.27672327672327673,1.0
umls.C0878675,normalized_scores,1.0,1.0
umls.C0878675,normalized_ranks,1.0,1.0
umls.C0878675,topology_only,1.0,1.0
umls.C0006105,normalized_scores,0.936063936063936,1.0
umls.C0006105,normalized_ranks,0.985014985014985,1.0
umls.C0006105,topology_only,0.9010989010989011,1.0
umls.C0004623,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0004623,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0004623,topology_only,0.000999000999000999,0.6282394555746471
umls.C0085612,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0085612,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0085612,topology_only,0.000999000999000999,0.6282394555746471
umls.C0268425,normalized_scores,0.26673326673326675,1.0
umls.C0268425,normalized_ranks,0.03996003996003996,0.9999999999995091
umls.C0268425,topology_only,0.34265734265734266,1.0
umls.C0013423,normalized_scores,0.8541458541458542,1.0
umls.C0013423,normalized_ranks,0.7922077922077922,1.0
umls.C0013423,topology_only,1.0,1.0
umls.C0025517,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0025517,normalized_ranks,0.5464535464535465,1.0
umls.C0025517,topology_only,0.000999000999000999,0.6282394555746471
umls.C0085096,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0085096,normalized_ranks,0.024975024975024976,0.9999999879676994
umls.C0085096,topology_only,0.000999000999000999,0.6282394555746471
umls.C0235480,normalized_scores,0.03396603396603397,0.9999999999588151
umls.C0235480,normalized_ranks,0.008991008991008992,0.9990281646096207
umls.C0235480,topology_only,0.07492507492507493,1.0
umls.C0019189,normalized_scores,0.8651348651348651,1.0
umls.C0019189,normalized_ranks,1.0,1.0
umls.C0019189,topology_only,0.5284715284715285,1.0
umls.C0009326,normalized_scores,0.4885114885114885,1.0
umls.C0009326,normalized_ranks,0.8501498501498501,1.0
umls.C0009326,topology_only,0.05194805194805195,1.0
umls.C0003493,normalized_scores,0.002997002997002997,0.9144137774302684
umls.C0003493,normalized_ranks,0.09490509490509491,1.0
umls.C0003493,topology_only,0.25674325674325676,1.0
umls.C0155880,normalized_scores,0.003996003996003996,0.9601736899863211
umls.C0155880,normalized_ranks,0.016983016983016984,0.9999968728011012
umls.C0155880,topology_only,0.003996003996003996,0.9653815276640481
umls.C2745963,normalized_scores,0.35564435564435565,1.0
umls.C2745963,normalized_ranks,0.016983016983016984,0.9999968728011012
umls.C2745963,topology_only,0.5934065934065934,1.0
umls.C0024790,normalized_scores,0.9140859140859141,1.0
umls.C0024790,normalized_ranks,0.988011988011988,1.0
umls.C0024790,topology_only,1.0,1.0
umls.C0006111,normalized_scores,0.017982017982017984,0.9999986295486516
umls.C0006111,normalized_ranks,0.11788211788211789,1.0
umls.C0006111,topology_only,0.07392607392607392,1.0
umls.C2750514,normalized_scores,1.0,1.0
umls.C2750514,normalized_ranks,1.0,1.0
umls.C2750514,topology_only,1.0,1.0
umls.C0035344,normalized_scores,0.7632367632367633,1.0
umls.C0035344,normalized_ranks,1.0,1.0
umls.C0035344,topology_only,0.4435564435564436,1.0
umls.C0175683,normalized_scores,0.01098901098901099,0.9997891101331735
umls.C0175683,normalized_ranks,0.002997002997002997,0.9085714872969223
umls.C0175683,topology_only,1.0,1.0
umls.C0020557,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0020557,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0020557,topology_only,0.000999000999000999,0.6282394555746471
umls.C0037036,normalized_scores,0.012987012987012988,0.9999515404917992
umls.C0037036,normalized_ranks,0.22877122877122877,1.0
umls.C0037036,topology_only,1.0,1.0
umls.C0006840,normalized_scores,0.22077922077922077,1.0
umls.C0006840,normalized_ranks,0.6803196803196803,1.0
umls.C0006840,topology_only,0.15484515484515485,1.0
umls.C0149721,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0149721,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0149721,topology_only,0.000999000999000999,0.6282394555746471
umls.C0017152,normalized_scores,0.22777222777222778,1.0
umls.C0017152,normalized_ranks,0.8391608391608392,1.0
umls.C0017152,topology_only,0.3076923076923077,1.0
umls.C4520843,normalized_scores,0.7252747252747253,1.0
umls.C4520843,normalized_ranks,0.6603396603396603,1.0
umls.C4520843,topology_only,0.7862137862137862,1.0
umls.C0001883,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0001883,normalized_ranks,0.001998001998001998,0.803678281141671
umls.C0001883,topology_only,0.001998001998001998,0.8313619527900754
umls.C0013884,normalized_scores,0.9310689310689311,1.0
umls.C0013884,normalized_ranks,0.8701298701298701,1.0
umls.C0013884,topology_only,0.9470529470529471,1.0
umls.C3887506,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C3887506,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C3887506,topology_only,0.4925074925074925,1.0
umls.C0027877,normalized_scores,0.5234765234765235,1.0
umls.C0027877,normalized_ranks,0.2937062937062937,1.0
umls.C0027877,topology_only,1.0,1.0
umls.C0014378,normalized_scores,0.972027972027972,1.0
umls.C0014378,normalized_ranks,0.9920079920079921,1.0
umls.C0014378,topology_only,0.8941058941058941,1.0
umls.C0242855,normalized_scores,0.8901098901098901,1.0
umls.C0242855,normalized_ranks,0.8671328671328671,1.0
umls.C0242855,topology_only,1.0,1.0
umls.C0040517,normalized_scores,0.006993006993006993,0.9960611435057074
umls.C0040517,normalized_ranks,0.01998001998001998,0.999999631499105
umls.C0040517,topology_only,0.022977022977022976,0.9999999819297486
umls.C0162283,normalized_scores,0.2127872127872128,1.0
umls.C0162283,normalized_ranks,0.8711288711288712,1.0
umls.C0162283,topology_only,1.0,1.0
umls.C0008312,normalized_scores,0.001998001998001998,0.8136261283300568
umls.C0008312,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0008312,topology_only,0.017982017982017984,0.9999992331936268
umls.C0012813,normalized_scores,0.7892107892107892,1.0
umls.C0012813,normalized_ranks,0.991008991008991,1.0
umls.C0012813,topology_only,0.5994005994005994,1.0
umls.C0038354,normalized_scores,0.04795204795204795,0.9999999999999932
umls.C0038354,normalized_ranks,0.001998001998001998,0.803678281141671
umls.C0038354,topology_only,0.25774225774225773,1.0
umls.C0162770,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0162770,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0162770,topology_only,0.000999000999000999,0.6282394555746471
umls.C0751651,normalized_scores,0.23376623376623376,1.0
umls.C0751651,normalized_ranks,0.23876123876123875,1.0
umls.C0751651,topology_only,0.42957042957042957,1.0
umls.C0751748,normalized_scores,0.9400599400599401,1.0
umls.C0751748,normalized_ranks,0.988011988011988,1.0
umls.C0751748,topology_only,1.0,1.0
umls.C1562585,normalized_scores,0.9280719280719281,1.0
umls.C1562585,normalized_ranks,1.0,1.0
umls.C1562585,topology_only,0.7152847152847153,1.0
umls.C0016977,normalized_scores,0.01898101898101898,0.999999292695832
umls.C0016977,normalized_ranks,0.060939060939060936,1.0
umls.C0016977,topology_only,0.06993006993006994,1.0
umls.C0023891,normalized_scores,0.5474525474525475,1.0
umls.C0023891,normalized_ranks,0.998001998001998,1.0
umls.C0023891,topology_only,0.5724275724275725,1.0
umls.C0751967,normalized_scores,0.030969030969030968,0.9999999996902516
umls.C0751967,normalized_ranks,0.11188811188811189,1.0
umls.C0751967,topology_only,0.04695304695304695,0.9999999999999992
umls.C0030343,normalized_scores,0.3336663336663337,1.0
umls.C0030343,normalized_ranks,0.6923076923076923,1.0
umls.C0030343,topology_only,0.12687312687312688,1.0
umls.C0267963,normalized_scores,0.14385614385614387,1.0
umls.C0267963,normalized_ranks,0.027972027972027972,0.9999999983595693
umls.C0267963,topology_only,1.0,1.0
umls.C0036323,normalized_scores,0.981018981018981,1.0
umls.C0036323,normalized_ranks,0.9070929070929071,1.0
umls.C0036323,topology_only,1.0,1.0
umls.C0206172,normalized_scores,0.9820179820179821,1.0
umls.C0206172,normalized_ranks,0.993006993006993,1.0
umls.C0206172,topology_only,0.997002997002997,1.0
umls.C0015469,normalized_scores,0.995004995004995,1.0
umls.C0015469,normalized_ranks,0.9690309690309691,1.0
umls.C0015469,topology_only,1.0,1.0
umls.C0403823,normalized_scores,0.015984015984015984,0.9999942639541952
umls.C0403823,normalized_ranks,0.10589410589410589,1.0
umls.C0403823,topology_only,0.04195804195804196,0.9999999999999707
umls.C0014179,normalized_scores,0.3966033966033966,1.0
umls.C0014179,normalized_ranks,0.5334665334665335,1.0
umls.C0014179,topology_only,0.4355644355644356,1.0
umls.C0008372,normalized_scores,0.10589410589410589,1.0
umls.C0008372,normalized_ranks,0.3876123876123876,1.0
umls.C0008372,topology_only,0.1968031968031968,1.0
umls.C0010043,normalized_scores,1.0,1.0
umls.C0010043,normalized_ranks,1.0,1.0
umls.C0010043,topology_only,1.0,1.0
umls.C0020428,normalized_scores,0.024975024975024976,0.9999999852693214
umls.C0020428,normalized_ranks,0.32967032967032966,1.0
umls.C0020428,topology_only,0.01898101898101898,0.9999996313296868
umls.C0033300,normalized_scores,0.016983016983016984,0.999997178229881
umls.C0033300,normalized_ranks,0.052947052947052944,0.9999999999999999
umls.C0033300,topology_only,1.0,1.0
umls.C0014394,normalized_scores,0.11288711288711288,1.0
umls.C0014394,normalized_ranks,0.16683316683316685,1.0
umls.C0014394,topology_only,0.3626373626373626,1.0
umls.C0002792,normalized_scores,0.2977022977022977,1.0
umls.C0002792,normalized_ranks,0.8061938061938062,1.0
umls.C0002792,topology_only,0.3946053946053946,1.0
umls.C2981142,normalized_scores,1.0,1.0
umls.C2981142,normalized_ranks,1.0,1.0
umls.C2981142,topology_only,1.0,1.0
umls.C0020615,normalized_scores,0.2597402597402597,1.0
umls.C0020615,normalized_ranks,0.26373626373626374,1.0
umls.C0020615,topology_only,0.4725274725274725,1.0
umls.C0011615,normalized_scores,0.8751248751248751,1.0
umls.C0011615,normalized_ranks,0.02197802197802198,0.9999999058563076
umls.C0011615,topology_only,0.9690309690309691,1.0
umls.C0520459,normalized_scores,0.8281718281718282,1.0
umls.C0520459,normalized_ranks,0.984015984015984,1.0
umls.C0520459,topology_only,0.6963036963036963,1.0
umls.C0019101,normalized_scores,0.4675324675324675,1.0
umls.C0019101,normalized_ranks,0.7372627372627373,1.0
umls.C0019101,topology_only,0.0969030969030969,1.0
umls.C0042373,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0042373,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0042373,topology_only,0.000999000999000999,0.6282394555746471
umls.C0398650,normalized_scores,0.12487512487512488,1.0
umls.C0398650,normalized_ranks,0.6993006993006993,1.0
umls.C0398650,topology_only,0.059940059940059943,1.0
umls.C0085413,normalized_scores,0.055944055944055944,0.9999999999999999
umls.C0085413,normalized_ranks,0.8131868131868132,1.0
umls.C0085413,topology_only,0.08191808191808192,1.0
umls.C0011127,normalized_scores,0.16683316683316685,1.0
umls.C0011127,normalized_ranks,0.08391608391608392,1.0
umls.C0011127,topology_only,1.0,1.0
umls.C0041327,normalized_scores,0.13186813186813187,1.0
umls.C0041327,normalized_ranks,0.39760239760239763,1.0
umls.C0041327,topology_only,0.21978021978021978,1.0
umls.C0686347,normalized_scores,0.6663336663336663,1.0
umls.C0686347,normalized_ranks,0.8091908091908092,1.0
umls.C0686347,topology_only,0.7302697302697303,1.0
umls.C0155626,normalized_scores,0.012987012987012988,0.9999515404917992
umls.C0155626,normalized_ranks,1.0,1.0
umls.C0155626,topology_only,0.35664335664335667,1.0
umls.C0020541,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0020541,normalized_ranks,0.005994005994005994,0.9906404377308236
umls.C0020541,topology_only,0.000999000999000999,0.6282394555746471
umls.C1262117,normalized_scores,0.42657342657342656,1.0
umls.C1262117,normalized_ranks,0.3936063936063936,1.0
umls.C1262117,topology_only,1.0,1.0
umls.C0010678,normalized_scores,0.8451548451548452,1.0
umls.C0010678,normalized_ranks,0.989010989010989,1.0
umls.C0010678,topology_only,0.4645354645354645,1.0
umls.C0005747,normalized_scores,0.37362637362637363,1.0
umls.C0005747,normalized_ranks,0.7472527472527473,1.0
umls.C0005747,topology_only,0.2087912087912088,1.0
umls.C0019572,normalized_scores,0.22977022977022976,1.0
umls.C0019572,normalized_ranks,0.8521478521478522,1.0
umls.C0019572,topology_only,0.25674325674325676,1.0
umls.C0030481,normalized_scores,0.5654345654345654,1.0
umls.C0030481,normalized_ranks,0.983016983016983,1.0
umls.C0030481,topology_only,0.2997002997002997,1.0
umls.C0853897,normalized_scores,0.13586413586413587,1.0
umls.C0853897,normalized_ranks,0.999000999000999,1.0
umls.C0853897,topology_only,0.33766233766233766,1.0
umls.C0027849,normalized_scores,0.06493506493506493,1.0
umls.C0027849,normalized_ranks,0.35664335664335667,1.0
umls.C0027849,topology_only,0.2017982017982018,1.0
umls.C0020473,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0020473,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0020473,topology_only,0.001998001998001998,0.8313619527900754
umls.C0020619,normalized_scores,0.8221778221778222,1.0
umls.C0020619,normalized_ranks,0.998001998001998,1.0
umls.C0020619,topology_only,0.8091908091908092,1.0
umls.C0042344,normalized_scores,0.999000999000999,1.0
umls.C0042344,normalized_ranks,0.996003996003996,1.0
umls.C0042344,topology_only,1.0,1.0
umls.C0037315,normalized_scores,0.48951048951048953,1.0
umls.C0037315,normalized_ranks,0.2947052947052947,1.0
umls.C0037315,topology_only,0.5034965034965035,1.0
umls.C0010823,normalized_scores,0.5974025974025974,1.0
umls.C0010823,normalized_ranks,1.0,1.0
umls.C0010823,topology_only,0.43956043956043955,1.0
umls.C0027126,normalized_scores,0.995004995004995,1.0
umls.C0027126,normalized_ranks,1.0,1.0
umls.C0027126,topology_only,1.0,1.0
umls.C0019158,normalized_scores,0.02197802197802198,0.9999999015775891
umls.C0019158,normalized_ranks,0.12287712287712288,1.0
umls.C0019158,topology_only,0.04095904095904096,0.9999999999999426
umls.C0002878,normalized_scores,0.8881118881118881,1.0
umls.C0002878,normalized_ranks,1.0,1.0
umls.C0002878,topology_only,0.6313686313686314,1.0
umls.C0023786,normalized_scores,0.9140859140859141,1.0
umls.C0023786,normalized_ranks,0.968031968031968,1.0
umls.C0023786,topology_only,1.0,1.0
umls.C0162869,normalized_scores,0.026973026973026972,0.9999999963959629
umls.C0162869,normalized_ranks,0.05094905094905095,0.9999999999999996
umls.C0162869,topology_only,0.006993006993006993,0.9968533823116242
umls.C0730285,normalized_scores,0.07192807192807193,1.0
umls.C0730285,normalized_ranks,0.011988011988011988,0.9998889619927768
umls.C0730285,topology_only,0.10989010989010989,1.0
umls.C0027726,normalized_scores,0.02197802197802198,0.9999999015775891
umls.C0027726,normalized_ranks,0.029970029970029972,0.999999999545951
umls.C0027726,topology_only,0.03796203796203796,0.9999999999996206
umls.C0018799,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0018799,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0018799,topology_only,0.000999000999000999,0.6282394555746471
umls.C0014335,normalized_scores,0.43356643356643354,1.0
umls.C0014335,normalized_ranks,0.3206793206793207,1.0
umls.C0014335,topology_only,1.0,1.0
umls.C0026691,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0026691,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0026691,topology_only,0.000999000999000999,0.6282394555746471
umls.C0271568,normalized_scores,1.0,1.0
umls.C0271568,normalized_ranks,1.0,1.0
umls.C0271568,topology_only,1.0,1.0
umls.C0022972,normalized_scores,1.0,1.0
umls.C0022972,normalized_ranks,1.0,1.0
umls.C0022972,topology_only,1.0,1.0
umls.C0011269,normalized_scores,0.8521478521478522,1.0
umls.C0011269,normalized_ranks,1.0,1.0
umls.C0011269,topology_only,0.8551448551448552,1.0
umls.C0024530,normalized_scores,0.903096903096903,1.0
umls.C0024530,normalized_ranks,0.4975024975024975,1.0
umls.C0024530,topology_only,0.9820179820179821,1.0
umls.C0042420,normalized_scores,0.09090909090909091,1.0
umls.C0042420,normalized_ranks,0.14685314685314685,1.0
umls.C0042420,topology_only,0.11188811188811189,1.0
umls.C0030805,normalized_scores,0.5194805194805194,1.0
umls.C0030805,normalized_ranks,0.994005994005994,1.0
umls.C0030805,topology_only,0.32867132867132864,1.0
umls.C0020437,normalized_scores,0.45454545454545453,1.0
umls.C0020437,normalized_ranks,0.993006993006993,1.0
umls.C0020437,topology_only,0.7582417582417582,1.0
umls.C0042514,normalized_scores,0.001998001998001998,0.8136261283300568
umls.C0042514,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0042514,topology_only,0.13186813186813187,1.0
umls.C0019114,normalized_scores,0.001998001998001998,0.8136261283300568
umls.C0019114,normalized_ranks,0.002997002997002997,0.9085714872969223
umls.C0019114,topology_only,0.000999000999000999,0.6282394555746471
umls.C0002438,normalized_scores,0.7902097902097902,1.0
umls.C0002438,normalized_ranks,0.26173826173826176,1.0
umls.C0002438,topology_only,0.9300699300699301,1.0
umls.C0020651,normalized_scores,0.5294705294705294,1.0
umls.C0020651,normalized_ranks,0.4245754245754246,1.0
umls.C0020651,topology_only,0.8121878121878122,1.0
umls.C0008489,normalized_scores,0.017982017982017984,0.9999986295486516
umls.C0008489,normalized_ranks,0.023976023976023976,0.999999977151772
umls.C0008489,topology_only,0.04895104895104895,0.9999999999999998
umls.C0018965,normalized_scores,0.006993006993006993,0.9960611435057074
umls.C0018965,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0018965,topology_only,0.058941058941058944,1.0
umls.C1142166,normalized_scores,0.1008991008991009,1.0
umls.C1142166,normalized_ranks,0.03196803196803197,0.9999999998796465
umls.C1142166,topology_only,1.0,1.0
umls.C0006430,normalized_scores,0.44755244755244755,1.0
umls.C0006430,normalized_ranks,0.1798201798201798,1.0
umls.C0006430,topology_only,1.0,1.0
umls.C0007787,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0007787,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0007787,topology_only,0.000999000999000999,0.6282394555746471
umls.C0085417,normalized_scores,0.999000999000999,1.0
umls.C0085417,normalized_ranks,1.0,1.0
umls.C0085417,topology_only,1.0,1.0
umls.C0014556,normalized_scores,0.6803196803196803,1.0
umls.C0014556,normalized_ranks,0.977022977022977,1.0
umls.C0014556,topology_only,0.6023976023976024,1.0
umls.C0020097,normalized_scores,0.03296703296703297,0.9999999999238466
umls.C0020097,normalized_ranks,0.0999000999000999,1.0
umls.C0020097,topology_only,0.03296703296703297,0.999999999986676
umls.C0149516,normalized_scores,0.994005994005994,1.0
umls.C0149516,normalized_ranks,0.9020979020979021,1.0
umls.C0149516,topology_only,1.0,1.0
umls.C0043352,normalized_scores,0.5404595404595405,1.0
umls.C0043352,normalized_ranks,0.5034965034965035,1.0
umls.C0043352,topology_only,0.7742257742257742,1.0
umls.C0019069,normalized_scores,0.7942057942057942,1.0
umls.C0019069,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0019069,topology_only,0.9660339660339661,1.0
umls.C0003615,normalized_scores,0.9280719280719281,1.0
umls.C0003615,normalized_ranks,0.999000999000999,1.0
umls.C0003615,topology_only,0.9330669330669331,1.0
umls.C0086651,normalized_scores,1.0,1.0
umls.C0086651,normalized_ranks,1.0,1.0
umls.C0086651,topology_only,1.0,1.0
umls.C0751955,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0751955,normalized_ranks,0.004995004995004995,0.9800770310318667
umls.C0751955,topology_only,0.000999000999000999,0.6282394555746471
umls.C0030489,normalized_scores,0.6463536463536463,1.0
umls.C0030489,normalized_ranks,1.0,1.0
umls.C0030489,topology_only,0.6023976023976024,1.0
umls.C0008677,normalized_scores,0.07892107892107893,1.0
umls.C0008677,normalized_ranks,0.5044955044955045,1.0
umls.C0008677,topology_only,0.43356643356643354,1.0
umls.C0001127,normalized_scores,0.06993006993006994,1.0
umls.C0001127,normalized_ranks,0.08091908091908091,1.0
umls.C0001127,topology_only,0.2627372627372627,1.0
umls.C0023530,normalized_scores,0.15984015984015984,1.0
umls.C0023530,normalized_ranks,0.03396603396603397,0.9999999999698235
umls.C0023530,topology_only,0.3226773226773227,1.0
umls.C0867389,normalized_scores,0.03696303696303696,0.9999999999935169
umls.C0867389,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0867389,topology_only,1.0,1.0
umls.C0085652,normalized_scores,0.989010989010989,1.0
umls.C0085652,normalized_ranks,0.996003996003996,1.0
umls.C0085652,topology_only,1.0,1.0
umls.C0001957,normalized_scores,0.00999000999000999,0.9995565601511204
umls.C0001957,normalized_ranks,0.08891108891108891,1.0
umls.C0001957,topology_only,0.00999000999000999,0.9996941566325367
umls.C0021775,normalized_scores,0.04695304695304695,0.9999999999999882
umls.C0021775,normalized_ranks,0.02097902097902098,0.9999998181376947
umls.C0021775,topology_only,0.0919080919080919,1.0
umls.C0014173,normalized_scores,0.04395604395604396,0.9999999999999204
umls.C0014173,normalized_ranks,0.9430569430569431,1.0
umls.C0014173,topology_only,0.012987012987012988,0.9999672610297284
umls.C0270612,normalized_scores,0.3206793206793207,1.0
umls.C0270612,normalized_ranks,0.993006993006993,1.0
umls.C0270612,topology_only,0.4205794205794206,1.0
umls.C0011854,normalized_scores,0.052947052947052944,0.9999999999999996
umls.C0011854,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0011854,topology_only,0.22677322677322678,1.0
umls.C0041234,normalized_scores,0.981018981018981,1.0
umls.C0041234,normalized_ranks,1.0,1.0
umls.C0041234,topology_only,1.0,1.0
umls.C0270736,normalized_scores,0.8511488511488512,1.0
umls.C0270736,normalized_ranks,0.8621378621378621,1.0
umls.C0270736,topology_only,0.9280719280719281,1.0
umls.C0035243,normalized_scores,0.5034965034965035,1.0
umls.C0035243,normalized_ranks,0.04495504495504495,0.9999999999999811
umls.C0035243,topology_only,0.8691308691308691,1.0
umls.C0020500,normalized_scores,0.2907092907092907,1.0
umls.C0020500,normalized_ranks,0.5754245754245755,1.0
umls.C0020500,topology_only,0.12687312687312688,1.0
umls.C0024537,normalized_scores,0.7792207792207793,1.0
umls.C0024537,normalized_ranks,0.991008991008991,1.0
umls.C0024537,topology_only,0.7562437562437563,1.0
umls.C0031069,normalized_scores,0.061938061938061936,1.0
umls.C0031069,normalized_ranks,0.4035964035964036,1.0
umls.C0031069,topology_only,0.06993006993006994,1.0
umls.C0524851,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0524851,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0524851,topology_only,0.000999000999000999,0.6282394555746471
umls.C0020433,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0020433,normalized_ranks,0.022977022977022976,0.9999999531328736
umls.C0020433,topology_only,0.000999000999000999,0.6282394555746471
umls.C0032768,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0032768,normalized_ranks,0.007992007992007992,0.9979596154591576
umls.C0032768,topology_only,1.0,1.0
umls.C0085682,normalized_scores,0.1108891108891109,1.0
umls.C0085682,normalized_ranks,0.17182817182817184,1.0
umls.C0085682,topology_only,0.11888111888111888,1.0
umls.C0027888,normalized_scores,0.15284715284715283,1.0
umls.C0027888,normalized_ranks,0.07392607392607392,1.0
umls.C0027888,topology_only,0.43656343656343655,1.0
umls.C2936781,normalized_scores,1.0,1.0
umls.C2936781,normalized_ranks,0.993006993006993,1.0
umls.C2936781,topology_only,1.0,1.0
umls.C0948896,normalized_scores,0.997002997002997,1.0
umls.C0948896,normalized_ranks,0.996003996003996,1.0
umls.C0948896,topology_only,1.0,1.0
umls.C0013384,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0013384,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0013384,topology_only,0.000999000999000999,0.6282394555746471
umls.C0005956,normalized_scores,1.0,1.0
umls.C0005956,normalized_ranks,1.0,1.0
umls.C0005956,topology_only,0.994005994005994,1.0
umls.C0009782,normalized_scores,0.996003996003996,1.0
umls.C0009782,normalized_ranks,1.0,1.0
umls.C0009782,topology_only,0.994005994005994,1.0
umls.C0574083,normalized_scores,0.996003996003996,1.0
umls.C0574083,normalized_ranks,0.999000999000999,1.0
umls.C0574083,topology_only,1.0,1.0
umls.C0020481,normalized_scores,0.054945054945054944,0.9999999999999999
umls.C0020481,normalized_ranks,0.052947052947052944,0.9999999999999999
umls.C0020481,topology_only,0.054945054945054944,1.0
umls.C0030409,normalized_scores,0.9820179820179821,1.0
umls.C0030409,normalized_ranks,0.983016983016983,1.0
umls.C0030409,topology_only,0.967032967032967,1.0
umls.C0524620,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0524620,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0524620,topology_only,0.000999000999000999,0.6282394555746471
umls.C0003123,normalized_scores,0.14885114885114886,1.0
umls.C0003123,normalized_ranks,0.01098901098901099,0.9997721505981884
umls.C0003123,topology_only,0.6673326673326674,1.0
umls.C0034960,normalized_scores,0.985014985014985,1.0
umls.C0034960,normalized_ranks,0.11288711288711288,1.0
umls.C0034960,topology_only,1.0,1.0
umls.C0400966,normalized_scores,0.001998001998001998,0.8136261283300568
umls.C0400966,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0400966,topology_only,0.001998001998001998,0.8313619527900754
umls.C0017919,normalized_scores,0.11588411588411589,1.0
umls.C0017919,normalized_ranks,0.16683316683316685,1.0
umls.C0017919,topology_only,0.11688311688311688,1.0
umls.C0033805,normalized_scores,0.995004995004995,1.0
umls.C0033805,normalized_ranks,0.98001998001998,1.0
umls.C0033805,topology_only,0.25574425574425574,1.0
umls.C0014175,normalized_scores,0.011988011988011988,0.9998979513749087
umls.C0014175,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0014175,topology_only,0.05194805194805195,1.0
umls.C0019163,normalized_scores,0.2517482517482518,1.0
umls.C0019163,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0019163,topology_only,0.3806193806193806,1.0
umls.C0006845,normalized_scores,0.5474525474525475,1.0
umls.C0006845,normalized_ranks,0.968031968031968,1.0
umls.C0006845,topology_only,0.19080919080919082,1.0
umls.C0011303,normalized_scores,0.37962037962037964,1.0
umls.C0011303,normalized_ranks,0.48451548451548454,1.0
umls.C0011303,topology_only,0.5904095904095904,1.0
umls.C0027609,normalized_scores,0.2127872127872128,1.0
umls.C0027609,normalized_ranks,0.6633366633366633,1.0
umls.C0027609,topology_only,0.17882117882117882,1.0
umls.C0029877,normalized_scores,0.7182817182817183,1.0
umls.C0029877,normalized_ranks,1.0,1.0
umls.C0029877,topology_only,0.14085914085914086,1.0
umls.C0085074,normalized_scores,0.978021978021978,1.0
umls.C0085074,normalized_ranks,0.8801198801198801,1.0
umls.C0085074,topology_only,0.983016983016983,1.0
umls.C0042164,normalized_scores,0.006993006993006993,0.9960611435057074
umls.C0042164,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0042164,topology_only,0.03796203796203796,0.9999999999996206
umls.C0008733,normalized_scores,0.9920079920079921,1.0
umls.C0008733,normalized_ranks,0.5924075924075924,1.0
umls.C0008733,topology_only,1.0,1.0
umls.C0022658,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0022658,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0022658,topology_only,0.022977022977022976,0.9999999819297486
umls.C1258104,normalized_scores,0.13386613386613386,1.0
umls.C1258104,normalized_ranks,0.994005994005994,1.0
