node,distance_type,p_value,adjusted_p_value
mondo.0006564,normalized_scores,0.3696303696303696,1.0
mondo.0005015,topology_only,0.000999000999000999,0.5344881633686805
mondo.0005015,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0005015,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0005115,topology_only,0.5634365634365635,1.0
mondo.0005115,normalized_ranks,0.7152847152847153,1.0
mondo.0005115,normalized_scores,0.5584415584415584,1.0
mondo.0008713,topology_only,1.0,1.0
mondo.0008713,normalized_ranks,0.4945054945054945,1.0
mondo.0008713,normalized_scores,0.8291708291708292,1.0
mondo.0019514,topology_only,0.17282717282717283,1.0
mondo.0019514,normalized_ranks,0.12387612387612387,1.0
mondo.0019514,normalized_scores,0.14285714285714285,1.0
mondo.0008251,topology_only,0.24875124875124874,1.0
mondo.0008251,normalized_ranks,0.939060939060939,1.0
mondo.0008251,normalized_scores,0.8101898101898102,1.0
mondo.0006026,topology_only,0.08691308691308691,1.0
mondo.0006026,normalized_ranks,0.04995004995004995,0.9999999999992928
mondo.0006026,normalized_scores,0.01898101898101898,0.9999856697819393
mondo.0002629,topology_only,0.000999000999000999,0.5344881633686805
mondo.0002629,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0002629,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0006040,topology_only,0.6353646353646354,1.0
mondo.0006040,normalized_ranks,0.7612387612387612,1.0
mondo.0006040,normalized_scores,0.6223776223776224,1.0
mondo.0015254,topology_only,1.0,1.0
mondo.0015254,normalized_ranks,0.5664335664335665,1.0
mondo.0015254,normalized_scores,0.9530469530469531,1.0
mondo.0002334,topology_only,0.000999000999000999,0.5344881633686805
mondo.0002334,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0002334,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0001382,topology_only,0.34465534465534464,1.0
mondo.0001382,normalized_ranks,0.4255744255744256,1.0
mondo.0001382,normalized_scores,0.34065934065934067,1.0
mondo.0005516,topology_only,0.7602397602397603,1.0
mondo.0005516,normalized_ranks,0.6753246753246753,1.0
mondo.0005516,normalized_scores,0.6103896103896104,1.0
mondo.0005009,topology_only,0.5224775224775224,1.0
mondo.0005009,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0005009,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0002816,topology_only,0.6673326673326674,1.0
mondo.0002816,normalized_ranks,0.9340659340659341,1.0
mondo.0002816,normalized_scores,1.0,1.0
mondo.0016264,topology_only,0.34765234765234765,1.0
mondo.0016264,normalized_ranks,0.988011988011988,1.0
mondo.0016264,normalized_scores,0.7032967032967034,1.0
mondo.0002036,topology_only,0.4695304695304695,1.0
mondo.0002036,normalized_ranks,0.3856143856143856,1.0
mondo.0002036,normalized_scores,0.4245754245754246,1.0
mondo.0006816,topology_only,0.7192807192807192,1.0
mondo.0006816,normalized_ranks,0.995004995004995,1.0
mondo.0006816,normalized_scores,0.8611388611388612,1.0
mondo.0002928,topology_only,0.13386613386613386,1.0
mondo.0002928,normalized_ranks,0.6573426573426573,1.0
mondo.0002928,normalized_scores,0.19480519480519481,1.0
mondo.0006831,topology_only,0.026973026973026972,0.9999999346038718
mondo.0006831,normalized_ranks,0.04495504495504495,0.9999999999910222
mondo.0006831,normalized_scores,0.01998001998001998,0.9999915855756071
mondo.0004872,topology_only,0.3036963036963037,1.0
mondo.0004872,normalized_ranks,0.5814185814185814,1.0
mondo.0004872,normalized_scores,0.3386613386613387,1.0
mondo.0005586,topology_only,0.44455544455544455,1.0
mondo.0005586,normalized_ranks,0.997002997002997,1.0
mondo.0005586,normalized_scores,0.05194805194805195,0.9999999999995517
mondo.0024644,topology_only,0.003996003996003996,0.9366298560760247
mondo.0024644,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0024644,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0005044,topology_only,0.000999000999000999,0.5344881633686805
mondo.0005044,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0005044,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0009172,topology_only,0.28771228771228774,1.0
mondo.0009172,normalized_ranks,0.5674325674325674,1.0
mondo.0009172,normalized_scores,0.2857142857142857,1.0
mondo.0018874,topology_only,0.006993006993006993,0.9906623754568586
mondo.0018874,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0018874,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0018997,topology_only,1.0,1.0
mondo.0018997,normalized_ranks,0.999000999000999,1.0
mondo.0018997,normalized_scores,0.987012987012987,1.0
mondo.0013792,topology_only,0.2627372627372627,1.0
mondo.0013792,normalized_ranks,0.47052947052947053,1.0
mondo.0013792,normalized_scores,0.1018981018981019,1.0
mondo.0002473,topology_only,0.5694305694305695,1.0
mondo.0002473,normalized_ranks,0.6353646353646354,1.0
mondo.0002473,normalized_scores,0.5414585414585414,1.0
mondo.0010911,topology_only,0.000999000999000999,0.5344881633686805
mondo.0010911,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0010911,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0002249,topology_only,0.000999000999000999,0.5344881633686805
mondo.0002249,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0002249,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0019056,topology_only,1.0,1.0
mondo.0019056,normalized_ranks,1.0,1.0
mondo.0019056,normalized_scores,0.994005994005994,1.0
mondo.0008170,topology_only,0.025974025974025976,0.999999893333434
mondo.0008170,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0008170,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0005893,topology_only,0.06493506493506493,0.9999999999999999
mondo.0005893,normalized_ranks,0.13786213786213786,1.0
mondo.0005893,normalized_scores,0.06393606393606394,0.9999999999999987
mondo.0005313,topology_only,0.25774225774225773,1.0
mondo.0005313,normalized_ranks,0.7792207792207793,1.0
mondo.0005313,normalized_scores,0.3916083916083916,1.0
mondo.0005021,topology_only,0.36663336663336665,1.0
mondo.0005021,normalized_ranks,0.001998001998001998,0.7339312224313179
mondo.0005021,normalized_scores,0.12187812187812187,1.0
mondo.0002933,topology_only,1.0,1.0
mondo.0002933,normalized_ranks,1.0,1.0
mondo.0002933,normalized_scores,1.0,1.0
mondo.0006810,topology_only,1.0,1.0
mondo.0006810,normalized_ranks,0.997002997002997,1.0
mondo.0006810,normalized_scores,0.04795204795204795,0.9999999999965343
mondo.0004842,topology_only,0.008991008991008992,0.9971787826977977
mondo.0004842,normalized_ranks,0.03496503496503497,0.9999999984528305
mondo.0004842,normalized_scores,0.01098901098901099,0.9988046906270779
mondo.0002146,topology_only,0.006993006993006993,0.9906623754568586
mondo.0002146,normalized_ranks,0.015984015984015984,0.9999302925986396
mondo.0002146,normalized_scores,0.005994005994005994,0.977620516231054
mondo.0002281,topology_only,0.8871128871128872,1.0
mondo.0002281,normalized_ranks,0.961038961038961,1.0
mondo.0002281,normalized_scores,0.8791208791208791,1.0
mondo.0017991,topology_only,0.2677322677322677,1.0
mondo.0017991,normalized_ranks,0.3146853146853147,1.0
mondo.0017991,normalized_scores,0.24375624375624375,1.0
mondo.0021071,topology_only,1.0,1.0
mondo.0021071,normalized_ranks,0.936063936063936,1.0
mondo.0021071,normalized_scores,0.988011988011988,1.0
mondo.0002474,topology_only,0.17882117882117882,1.0
mondo.0002474,normalized_ranks,0.6173826173826173,1.0
mondo.0002474,normalized_scores,0.2867132867132867,1.0
mondo.0016586,topology_only,0.5354645354645354,1.0
mondo.0016586,normalized_ranks,0.7962037962037962,1.0
mondo.0016586,normalized_scores,0.6553446553446554,1.0
mondo.0005445,topology_only,0.03196803196803197,0.9999999964687372
mondo.0005445,normalized_ranks,0.6713286713286714,1.0
mondo.0005445,normalized_scores,0.03396603396603397,0.9999999959191588
mondo.0005090,topology_only,0.13286713286713286,1.0
mondo.0005090,normalized_ranks,0.008991008991008992,0.9960948013512803
mondo.0005090,normalized_scores,0.04295704295704296,0.9999999999612241
mondo.0002657,topology_only,1.0,1.0
mondo.0002657,normalized_ranks,0.994005994005994,1.0
mondo.0002657,normalized_scores,1.0,1.0
mondo.0008171,topology_only,0.2047952047952048,1.0
mondo.0008171,normalized_ranks,0.14585414585414586,1.0
mondo.0008171,normalized_scores,0.18681318681318682,1.0
mondo.0019148,topology_only,1.0,1.0
mondo.0019148,normalized_ranks,0.5544455544455544,1.0
mondo.0019148,normalized_scores,0.99000999000999,1.0
mondo.0008090,topology_only,1.0,1.0
mondo.0008090,normalized_ranks,0.8971028971028971,1.0
mondo.0008090,normalized_scores,0.995004995004995,1.0
mondo.0019004,topology_only,0.000999000999000999,0.5344881633686805
mondo.0019004,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0019004,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0002974,topology_only,0.6043956043956044,1.0
mondo.0002974,normalized_ranks,0.5124875124875125,1.0
mondo.0002974,normalized_scores,0.5734265734265734,1.0
mondo.0005080,topology_only,0.4085914085914086,1.0
mondo.0005080,normalized_ranks,0.6903096903096904,1.0
mondo.0005080,normalized_scores,0.34165834165834164,1.0
mondo.0010674,topology_only,1.0,1.0
mondo.0010674,normalized_ranks,1.0,1.0
mondo.0010674,normalized_scores,1.0,1.0
mondo.0043789,topology_only,0.04795204795204795,0.9999999999993481
mondo.0043789,normalized_ranks,1.0,1.0
mondo.0043789,normalized_scores,0.8081918081918081,1.0
mondo.0018935,topology_only,0.23276723276723277,1.0
mondo.0018935,normalized_ranks,0.14385614385614387,1.0
mondo.0018935,normalized_scores,0.1918081918081918,1.0
mondo.0006012,topology_only,0.3196803196803197,1.0
mondo.0006012,normalized_ranks,0.23876123876123875,1.0
mondo.0006012,normalized_scores,0.7192807192807192,1.0
mondo.0017069,topology_only,1.0,1.0
mondo.0017069,normalized_ranks,0.4115884115884116,1.0
mondo.0017069,normalized_scores,0.6633366633366633,1.0
mondo.0007004,topology_only,1.0,1.0
mondo.0007004,normalized_ranks,0.998001998001998,1.0
mondo.0007004,normalized_scores,0.999000999000999,1.0
mondo.0000960,topology_only,0.02197802197802198,0.9999989621349658
mondo.0000960,normalized_ranks,0.19880119880119881,1.0
mondo.0000960,normalized_scores,0.014985014985014986,0.9998667347433634
mondo.0002026,topology_only,1.0,1.0
mondo.0002026,normalized_ranks,0.17282717282717283,1.0
mondo.0002026,normalized_scores,0.6063936063936064,1.0
mondo.0006844,topology_only,0.007992007992007992,0.9948658641314527
mondo.0006844,normalized_ranks,0.03196803196803197,0.9999999920441323
mondo.0006844,normalized_scores,0.007992007992007992,0.9930911457642282
mondo.0004982,topology_only,0.2967032967032967,1.0
mondo.0004982,normalized_ranks,0.05194805194805195,0.9999999999997371
mondo.0004982,normalized_scores,0.12787212787212787,1.0
mondo.0003900,topology_only,1.0,1.0
mondo.0003900,normalized_ranks,0.998001998001998,1.0
mondo.0003900,normalized_scores,0.98001998001998,1.0
mondo.0019610,topology_only,1.0,1.0
mondo.0019610,normalized_ranks,0.998001998001998,1.0
mondo.0019610,normalized_scores,0.999000999000999,1.0
mondo.0006052,topology_only,0.5924075924075924,1.0
mondo.0006052,normalized_ranks,0.4035964035964036,1.0
mondo.0006052,normalized_scores,0.47952047952047955,1.0
mondo.0002692,topology_only,0.025974025974025976,0.999999893333434
mondo.0002692,normalized_ranks,0.15884115884115885,1.0
mondo.0002692,normalized_scores,0.061938061938061936,0.9999999999999968
mondo.0007727,topology_only,1.0,1.0
mondo.0007727,normalized_ranks,0.913086913086913,1.0
mondo.0007727,normalized_scores,0.949050949050949,1.0
mondo.0009661,topology_only,1.0,1.0
mondo.0009661,normalized_ranks,1.0,1.0
mondo.0009661,normalized_scores,1.0,1.0
mondo.0019781,topology_only,0.000999000999000999,0.5344881633686805
mondo.0019781,normalized_ranks,0.004995004995004995,0.9579863727707264
mondo.0019781,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0005292,topology_only,0.017982017982017984,0.9999885477953239
mondo.0005292,normalized_ranks,0.00999000999000999,0.9977671331830837
mondo.0005292,normalized_scores,0.004995004995004995,0.9590252339577663
mondo.0015977,topology_only,1.0,1.0
mondo.0015977,normalized_ranks,0.7632367632367633,1.0
mondo.0015977,normalized_scores,0.985014985014985,1.0
mondo.0004975,topology_only,0.03596403596403597,0.9999999995565725
mondo.0004975,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0004975,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0011385,topology_only,0.03796203796203796,0.9999999998585396
mondo.0011385,normalized_ranks,0.34165834165834164,1.0
mondo.0011385,normalized_scores,0.07992007992007992,1.0
mondo.0005393,topology_only,0.028971028971028972,0.9999999794042864
mondo.0005393,normalized_ranks,0.06493506493506493,0.9999999999999998
mondo.0005393,normalized_scores,0.014985014985014986,0.9998667347433634
mondo.0008383,topology_only,0.012987012987012988,0.9997673864821108
mondo.0008383,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0008383,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0005391,topology_only,0.17582417582417584,1.0
mondo.0005391,normalized_ranks,0.07892107892107893,1.0
mondo.0005391,normalized_scores,0.10989010989010989,1.0
mondo.0004643,topology_only,0.001998001998001998,0.7597320392481831
mondo.0004643,normalized_ranks,0.001998001998001998,0.7339312224313179
mondo.0004643,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0005267,topology_only,0.000999000999000999,0.5344881633686805
mondo.0005267,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0005267,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0018493,topology_only,1.0,1.0
mondo.0018493,normalized_ranks,0.6213786213786214,1.0
mondo.0018493,normalized_scores,0.981018981018981,1.0
mondo.0015674,topology_only,1.0,1.0
mondo.0015674,normalized_ranks,0.7562437562437563,1.0
mondo.0015674,normalized_scores,0.996003996003996,1.0
mondo.0005091,topology_only,0.935064935064935,1.0
mondo.0005091,normalized_ranks,0.991008991008991,1.0
mondo.0005091,normalized_scores,0.9410589410589411,1.0
mondo.0002125,topology_only,0.24675324675324675,1.0
mondo.0002125,normalized_ranks,0.002997002997002997,0.8582908349954016
mondo.0002125,normalized_scores,0.05094905094905095,0.9999999999992543
mondo.0005574,topology_only,1.0,1.0
mondo.0005574,normalized_ranks,0.8801198801198801,1.0
mondo.0005574,normalized_scores,0.9370629370629371,1.0
mondo.0009415,topology_only,0.03196803196803197,0.9999999964687372
mondo.0009415,normalized_ranks,0.022977022977022976,0.99999869837713
mondo.0009415,normalized_scores,0.030969030969030968,0.9999999796717136
mondo.0009114,topology_only,1.0,1.0
mondo.0009114,normalized_ranks,1.0,1.0
mondo.0009114,normalized_scores,1.0,1.0
mondo.0007191,topology_only,0.07292707292707293,1.0
mondo.0007191,normalized_ranks,0.7812187812187812,1.0
mondo.0007191,normalized_scores,0.14885114885114886,1.0
mondo.0015253,topology_only,0.9150849150849151,1.0
mondo.0015253,normalized_ranks,1.0,1.0
mondo.0015253,normalized_scores,1.0,1.0
mondo.0001105,topology_only,0.000999000999000999,0.5344881633686805
mondo.0001105,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0001105,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0003233,topology_only,0.20679320679320679,1.0
mondo.0003233,normalized_ranks,0.12287712287712288,1.0
mondo.0003233,normalized_scores,0.1108891108891109,1.0
mondo.0001612,topology_only,0.04395604395604396,0.9999999999943082
mondo.0001612,normalized_ranks,0.04795204795204795,0.9999999999980783
mondo.0001612,normalized_scores,0.04395604395604396,0.9999999999749113
mondo.0008000,topology_only,0.3996003996003996,1.0
mondo.0008000,normalized_ranks,0.5044955044955045,1.0
mondo.0008000,normalized_scores,0.28771228771228774,1.0
mondo.0005571,topology_only,0.9820179820179821,1.0
mondo.0005571,normalized_ranks,0.996003996003996,1.0
mondo.0005571,normalized_scores,0.989010989010989,1.0
mondo.0001835,topology_only,1.0,1.0
mondo.0001835,normalized_ranks,1.0,1.0
mondo.0001835,normalized_scores,1.0,1.0
mondo.0005649,topology_only,1.0,1.0
mondo.0005649,normalized_ranks,0.998001998001998,1.0
mondo.0005649,normalized_scores,1.0,1.0
mondo.0021113,topology_only,0.9460539460539461,1.0
mondo.0021113,normalized_ranks,0.929070929070929,1.0
mondo.0021113,normalized_scores,0.8171828171828172,1.0
mondo.0005561,topology_only,0.06793206793206794,1.0
mondo.0005561,normalized_ranks,0.4405594405594406,1.0
mondo.0005561,normalized_scores,0.07492507492507493,1.0
mondo.0008294,topology_only,1.0,1.0
mondo.0008294,normalized_ranks,0.08491508491508491,1.0
mondo.0008294,normalized_scores,0.04195804195804196,0.9999999999343344
mondo.0007147,topology_only,0.4955044955044955,1.0
mondo.0007147,normalized_ranks,0.10989010989010989,1.0
mondo.0007147,normalized_scores,0.1888111888111888,1.0
mondo.0006663,topology_only,0.3096903096903097,1.0
mondo.0006663,normalized_ranks,0.999000999000999,1.0
mondo.0006663,normalized_scores,0.5104895104895105,1.0
mondo.0011847,topology_only,0.4275724275724276,1.0
mondo.0011847,normalized_ranks,0.9200799200799201,1.0
mondo.0011847,normalized_scores,0.35764235764235763,1.0
mondo.0005212,topology_only,0.055944055944055944,0.9999999999999895
mondo.0005212,normalized_ranks,0.2137862137862138,1.0
mondo.0005212,normalized_scores,0.06593406593406594,0.9999999999999996
mondo.0001384,topology_only,1.0,1.0
mondo.0001384,normalized_ranks,0.7772227772227772,1.0
mondo.0001384,normalized_scores,0.8471528471528471,1.0
mondo.0000448,topology_only,0.3706293706293706,1.0
mondo.0000448,normalized_ranks,0.27672327672327673,1.0
mondo.0000448,normalized_scores,0.3546453546453546,1.0
mondo.0002267,topology_only,0.8991008991008991,1.0
mondo.0002267,normalized_ranks,0.7492507492507493,1.0
mondo.0002267,normalized_scores,0.5024975024975025,1.0
mondo.0004298,topology_only,0.07192807192807193,1.0
mondo.0004298,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0004298,normalized_scores,0.004995004995004995,0.9590252339577663
mondo.0008315,topology_only,0.002997002997002997,0.8784044746988154
mondo.0008315,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0008315,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0005052,topology_only,0.7762237762237763,1.0
mondo.0005052,normalized_ranks,0.7852147852147852,1.0
mondo.0005052,normalized_scores,0.7682317682317682,1.0
mondo.0019469,topology_only,0.5084915084915085,1.0
mondo.0019469,normalized_ranks,0.22377622377622378,1.0
mondo.0019469,normalized_scores,0.5024975024975025,1.0
mondo.0005365,topology_only,0.48451548451548454,1.0
mondo.0005365,normalized_ranks,0.4935064935064935,1.0
mondo.0005365,normalized_scores,0.22977022977022976,1.0
mondo.0006802,topology_only,0.7042957042957043,1.0
mondo.0006802,normalized_ranks,0.28771228771228774,1.0
mondo.0006802,normalized_scores,0.6443556443556444,1.0
mondo.0011719,topology_only,0.5924075924075924,1.0
mondo.0011719,normalized_ranks,0.005994005994005994,0.9767985009935233
mondo.0011719,normalized_scores,0.20279720279720279,1.0
mondo.0004743,topology_only,0.008991008991008992,0.9971787826977977
mondo.0004743,normalized_ranks,0.13086913086913088,1.0
mondo.0004743,normalized_scores,0.006993006993006993,0.9878087357600261
mondo.0003757,topology_only,1.0,1.0
mondo.0003757,normalized_ranks,0.13086913086913088,1.0
mondo.0003757,normalized_scores,0.8711288711288712,1.0
mondo.0006637,topology_only,0.38461538461538464,1.0
mondo.0006637,normalized_ranks,0.6283716283716284,1.0
mondo.0006637,normalized_scores,0.3046953046953047,1.0
mondo.0005372,topology_only,0.006993006993006993,0.9906623754568586
mondo.0005372,normalized_ranks,0.002997002997002997,0.8582908349954016
mondo.0005372,normalized_scores,0.001998001998001998,0.7397208184001396
mondo.0015247,topology_only,0.5484515484515484,1.0
mondo.0015247,normalized_ranks,0.9270729270729271,1.0
mondo.0015247,normalized_scores,1.0,1.0
mondo.0005691,topology_only,0.057942057942057944,0.9999999999999959
mondo.0005691,normalized_ranks,0.3306693306693307,1.0
mondo.0005691,normalized_scores,0.0979020979020979,1.0
mondo.0003046,topology_only,0.1978021978021978,1.0
mondo.0003046,normalized_ranks,0.988011988011988,1.0
mondo.0003046,normalized_scores,0.5094905094905094,1.0
mondo.0003225,topology_only,1.0,1.0
mondo.0003225,normalized_ranks,0.998001998001998,1.0
mondo.0003225,normalized_scores,0.996003996003996,1.0
mondo.0007140,topology_only,0.3356643356643357,1.0
mondo.0007140,normalized_ranks,0.971028971028971,1.0
mondo.0007140,normalized_scores,0.32667332667332666,1.0
mondo.0000265,topology_only,0.6663336663336663,1.0
mondo.0000265,normalized_ranks,0.6313686313686314,1.0
mondo.0000265,normalized_scores,0.5924075924075924,1.0
mondo.0013600,topology_only,0.45554445554445555,1.0
mondo.0013600,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0013600,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0001711,topology_only,0.027972027972027972,0.9999999638612834
mondo.0001711,normalized_ranks,0.004995004995004995,0.9579863727707264
mondo.0001711,normalized_scores,0.006993006993006993,0.9878087357600261
mondo.0005619,topology_only,1.0,1.0
mondo.0005619,normalized_ranks,1.0,1.0
mondo.0005619,normalized_scores,0.998001998001998,1.0
mondo.0004730,topology_only,0.4275724275724276,1.0
mondo.0004730,normalized_ranks,0.7782217782217782,1.0
mondo.0004730,normalized_scores,0.3646353646353646,1.0
mondo.0001909,topology_only,0.8731268731268731,1.0
mondo.0001909,normalized_ranks,1.0,1.0
mondo.0001909,normalized_scores,0.984015984015984,1.0
mondo.0008323,topology_only,0.47052947052947053,1.0
mondo.0008323,normalized_ranks,0.7382617382617382,1.0
mondo.0008323,normalized_scores,0.46653346653346656,1.0
mondo.0019472,topology_only,0.7982017982017982,1.0
mondo.0019472,normalized_ranks,1.0,1.0
mondo.0019472,normalized_scores,1.0,1.0
mondo.0001836,topology_only,0.000999000999000999,0.5344881633686805
mondo.0001836,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0001836,normalized_scores,0.001998001998001998,0.7397208184001396
mondo.0005845,topology_only,0.9630369630369631,1.0
mondo.0005845,normalized_ranks,1.0,1.0
mondo.0005845,normalized_scores,0.983016983016983,1.0
mondo.0005076,topology_only,0.6343656343656343,1.0
mondo.0005076,normalized_ranks,0.6743256743256744,1.0
mondo.0005076,normalized_scores,0.5124875124875125,1.0
mondo.0005152,topology_only,0.004995004995004995,0.9667969910726077
mondo.0005152,normalized_ranks,0.001998001998001998,0.7339312224313179
mondo.0005152,normalized_scores,0.002997002997002997,0.8616530307624017
mondo.0015790,topology_only,0.11788211788211789,1.0
mondo.0015790,normalized_ranks,0.4225774225774226,1.0
mondo.0015790,normalized_scores,0.46353646353646355,1.0
mondo.0015075,topology_only,0.6243756243756243,1.0
mondo.0015075,normalized_ranks,1.0,1.0
mondo.0015075,normalized_scores,0.061938061938061936,0.9999999999999968
mondo.0005595,topology_only,0.23976023976023977,1.0
mondo.0005595,normalized_ranks,0.006993006993006993,0.9871949111546175
mondo.0005595,normalized_scores,0.18981018981018982,1.0
mondo.0006456,topology_only,0.15184815184815184,1.0
mondo.0006456,normalized_ranks,0.6223776223776224,1.0
mondo.0006456,normalized_scores,0.17082917082917082,1.0
mondo.0001586,topology_only,1.0,1.0
mondo.0001586,normalized_ranks,1.0,1.0
mondo.0001586,normalized_scores,1.0,1.0
mondo.0007256,topology_only,0.01998001998001998,0.9999966069031344
mondo.0007256,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0007256,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0006733,topology_only,0.8731268731268731,1.0
mondo.0006733,normalized_ranks,0.8701298701298701,1.0
mondo.0006733,normalized_scores,0.7792207792207793,1.0
mondo.0002520,topology_only,0.12087912087912088,1.0
mondo.0002520,normalized_ranks,0.17582417582417584,1.0
mondo.0002520,normalized_scores,0.17682317682317683,1.0
mondo.0019210,topology_only,0.000999000999000999,0.5344881633686805
mondo.0019210,normalized_ranks,0.026973026973026972,0.9999998593773061
mondo.0019210,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0024982,topology_only,0.9090909090909091,1.0
mondo.0024982,normalized_ranks,0.965034965034965,1.0
mondo.0024982,normalized_scores,0.985014985014985,1.0
mondo.0041052,topology_only,0.16783216783216784,1.0
mondo.0041052,normalized_ranks,0.07092907092907093,1.0
mondo.0041052,normalized_scores,0.14585414585414586,1.0
mondo.0002244,topology_only,1.0,1.0
mondo.0002244,normalized_ranks,0.99000999000999,1.0
mondo.0002244,normalized_scores,1.0,1.0
mondo.0006566,topology_only,0.7882117882117882,1.0
mondo.0006566,normalized_ranks,0.9760239760239761,1.0
mondo.0006566,normalized_scores,0.6943056943056943,1.0
mondo.0019956,topology_only,0.27972027972027974,1.0
mondo.0019956,normalized_ranks,0.003996003996003996,0.9232014865793658
mondo.0019956,normalized_scores,0.002997002997002997,0.8616530307624017
mondo.0004958,topology_only,0.32667332667332666,1.0
mondo.0004958,normalized_ranks,0.38461538461538464,1.0
mondo.0004958,normalized_scores,0.2977022977022977,1.0
mondo.0018229,topology_only,0.1978021978021978,1.0
mondo.0018229,normalized_ranks,0.7362637362637363,1.0
mondo.0018229,normalized_scores,0.24075924075924077,1.0
mondo.0000328,topology_only,0.03496503496503497,0.9999999992672735
mondo.0000328,normalized_ranks,0.03596403596403597,0.9999999990775178
mondo.0000328,normalized_scores,0.03196803196803197,0.9999999878627175
mondo.0018301,topology_only,0.7522477522477522,1.0
mondo.0018301,normalized_ranks,0.7742257742257742,1.0
mondo.0018301,normalized_scores,0.48951048951048953,1.0
mondo.0042487,topology_only,0.14485514485514486,1.0
mondo.0042487,normalized_ranks,0.7572427572427572,1.0
mondo.0042487,normalized_scores,0.24975024975024976,1.0
mondo.0004568,topology_only,1.0,1.0
mondo.0004568,normalized_ranks,0.8821178821178821,1.0
mondo.0004568,normalized_scores,0.8981018981018981,1.0
mondo.0006523,topology_only,1.0,1.0
mondo.0006523,normalized_ranks,0.996003996003996,1.0
mondo.0006523,normalized_scores,0.999000999000999,1.0
mondo.0001751,topology_only,0.3966033966033966,1.0
mondo.0001751,normalized_ranks,0.004995004995004995,0.9579863727707264
mondo.0001751,normalized_scores,0.16183816183816183,1.0
mondo.0005291,topology_only,0.054945054945054944,0.999999999999983
mondo.0005291,normalized_ranks,0.8231768231768232,1.0
mondo.0005291,normalized_scores,0.06693306693306693,0.9999999999999997
mondo.0005124,topology_only,0.004995004995004995,0.9667969910726077
mondo.0005124,normalized_ranks,0.07392607392607392,1.0
mondo.0005124,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0005029,topology_only,0.011988011988011988,0.999576487832714
mondo.0005029,normalized_ranks,0.1028971028971029,1.0
mondo.0005029,normalized_scores,0.006993006993006993,0.9878087357600261
mondo.0005347,topology_only,0.000999000999000999,0.5344881633686805
mondo.0005347,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0005347,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0005520,topology_only,0.000999000999000999,0.5344881633686805
mondo.0005520,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0005520,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0006486,topology_only,0.027972027972027972,0.9999999638612834
mondo.0006486,normalized_ranks,0.01898101898101898,0.9999879399393518
mondo.0006486,normalized_scores,0.03996003996003996,0.9999999998108391
mondo.0010811,topology_only,0.5704295704295704,1.0
mondo.0010811,normalized_ranks,0.04995004995004995,0.9999999999992928
mondo.0010811,normalized_scores,0.30569430569430567,1.0
mondo.0005406,topology_only,0.004995004995004995,0.9667969910726077
mondo.0005406,normalized_ranks,0.10589410589410589,1.0
mondo.0005406,normalized_scores,0.003996003996003996,0.9238140345900542
