node,distance_type,p_value,adjusted_p_value
umls.C3714580,normalized_ranks,0.9140859140859141,1.0
umls.C3714580,topology_only,0.000999000999000999,0.9892056886362718
umls.C4012790,normalized_scores,0.973026973026973,1.0
umls.C4012790,normalized_ranks,1.0,1.0
umls.C4012790,topology_only,1.0,1.0
umls.C4693704,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4693704,normalized_ranks,0.22577422577422576,1.0
umls.C4693704,topology_only,0.27972027972027974,1.0
umls.C3808800,normalized_scores,1.0,1.0
umls.C3808800,normalized_ranks,0.999000999000999,1.0
umls.C3808800,topology_only,1.0,1.0
umls.C4225231,normalized_scores,0.998001998001998,1.0
umls.C4225231,normalized_ranks,0.7942057942057942,1.0
umls.C4225231,topology_only,1.0,1.0
umls.C1847013,normalized_scores,0.994005994005994,1.0
umls.C1847013,normalized_ranks,0.994005994005994,1.0
umls.C1847013,topology_only,0.027972027972027972,1.0
umls.C0752120,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0752120,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0752120,topology_only,0.06893106893106893,1.0
umls.C2677326,normalized_scores,0.01898101898101898,1.0
umls.C2677326,normalized_ranks,0.5634365634365635,1.0
umls.C2677326,topology_only,0.1958041958041958,1.0
umls.C2748571,normalized_scores,0.6763236763236763,1.0
umls.C2748571,normalized_ranks,0.6043956043956044,1.0
umls.C2748571,topology_only,0.1038961038961039,1.0
umls.C1865951,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1865951,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1865951,topology_only,1.0,1.0
umls.C1837073,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1837073,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1837073,topology_only,1.0,1.0
umls.C4310685,normalized_scores,0.1838161838161838,1.0
umls.C4310685,normalized_ranks,0.11488511488511488,1.0
umls.C4310685,topology_only,1.0,1.0
umls.C4310689,normalized_scores,1.0,1.0
umls.C4310689,normalized_ranks,1.0,1.0
umls.C4310689,topology_only,0.6003996003996004,1.0
umls.C4225295,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4225295,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4225295,topology_only,1.0,1.0
umls.C4014795,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4014795,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4014795,topology_only,0.08491508491508491,1.0
umls.C3151137,normalized_scores,1.0,1.0
umls.C3151137,normalized_ranks,0.11688311688311688,1.0
umls.C3151137,topology_only,1.0,1.0
umls.C4014419,normalized_scores,1.0,1.0
umls.C4014419,normalized_ranks,1.0,1.0
umls.C4014419,topology_only,1.0,1.0
umls.C1846331,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1846331,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1846331,topology_only,0.21078921078921078,1.0
umls.C4310688,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4310688,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4310688,topology_only,1.0,1.0
umls.C1843366,normalized_scores,1.0,1.0
umls.C1843366,normalized_ranks,1.0,1.0
umls.C1843366,topology_only,1.0,1.0
umls.C2931689,normalized_scores,0.003996003996003996,0.9999840661025983
umls.C2931689,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C2931689,topology_only,0.7862137862137862,1.0
umls.C1970239,normalized_scores,1.0,1.0
umls.C1970239,normalized_ranks,1.0,1.0
umls.C1970239,topology_only,1.0,1.0
umls.C4014668,normalized_scores,1.0,1.0
umls.C4014668,normalized_ranks,1.0,1.0
umls.C4014668,topology_only,1.0,1.0
umls.C1857618,normalized_scores,1.0,1.0
umls.C1857618,normalized_ranks,1.0,1.0
umls.C1857618,topology_only,1.0,1.0
umls.C3280309,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3280309,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3280309,topology_only,1.0,1.0
umls.C1845861,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1845861,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1845861,topology_only,1.0,1.0
umls.C3554496,normalized_scores,1.0,1.0
umls.C3554496,normalized_ranks,1.0,1.0
umls.C3554496,topology_only,1.0,1.0
umls.C2749346,normalized_scores,0.006993006993006993,0.9999999936655982
umls.C2749346,normalized_ranks,1.0,1.0
umls.C2749346,topology_only,0.04995004995004995,1.0
umls.C0268262,normalized_scores,1.0,1.0
umls.C0268262,normalized_ranks,1.0,1.0
umls.C0268262,topology_only,0.00999000999000999,1.0
umls.C4722273,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4722273,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4722273,topology_only,0.02197802197802198,1.0
umls.C4747737,normalized_scores,1.0,1.0
umls.C4747737,normalized_ranks,1.0,1.0
umls.C4747737,topology_only,0.055944055944055944,1.0
umls.C1850451,normalized_scores,1.0,1.0
umls.C1850451,normalized_ranks,1.0,1.0
umls.C1850451,topology_only,1.0,1.0
umls.C1837530,normalized_scores,1.0,1.0
umls.C1837530,normalized_ranks,1.0,1.0
umls.C1837530,topology_only,1.0,1.0
umls.C0175692,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0175692,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0175692,topology_only,1.0,1.0
umls.C2677434,normalized_scores,0.004995004995004995,0.9999988555076343
umls.C2677434,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C2677434,topology_only,0.03896103896103896,1.0
umls.C1969056,normalized_scores,0.003996003996003996,0.9999840661025983
umls.C1969056,normalized_ranks,0.8971028971028971,1.0
umls.C1969056,topology_only,0.03496503496503497,1.0
umls.C3276539,normalized_scores,0.001998001998001998,0.9967916609767623
umls.C3276539,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3276539,topology_only,1.0,1.0
umls.C0398568,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0398568,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0398568,topology_only,1.0,1.0
umls.C3810200,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3810200,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3810200,topology_only,1.0,1.0
umls.C1449563,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1449563,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1449563,topology_only,0.000999000999000999,0.9892056886362718
umls.C4310816,normalized_scores,1.0,1.0
umls.C4310816,normalized_ranks,1.0,1.0
umls.C4310816,topology_only,1.0,1.0
umls.C1853124,normalized_scores,1.0,1.0
umls.C1853124,normalized_ranks,1.0,1.0
umls.C1853124,topology_only,1.0,1.0
umls.C4540059,normalized_scores,1.0,1.0
umls.C4540059,normalized_ranks,1.0,1.0
umls.C4540059,topology_only,1.0,1.0
umls.C1840529,normalized_scores,0.022977022977022976,1.0
umls.C1840529,normalized_ranks,1.0,1.0
umls.C1840529,topology_only,0.24875124875124874,1.0
umls.C4014283,normalized_scores,1.0,1.0
umls.C4014283,normalized_ranks,1.0,1.0
umls.C4014283,topology_only,1.0,1.0
umls.C3809470,normalized_scores,1.0,1.0
umls.C3809470,normalized_ranks,1.0,1.0
umls.C3809470,topology_only,1.0,1.0
umls.C1836669,normalized_scores,1.0,1.0
umls.C1836669,normalized_ranks,1.0,1.0
umls.C1836669,topology_only,1.0,1.0
umls.C3278404,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3278404,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3278404,topology_only,0.0979020979020979,1.0
umls.C3890167,normalized_scores,1.0,1.0
umls.C3890167,normalized_ranks,1.0,1.0
umls.C3890167,topology_only,1.0,1.0
umls.C1838100,normalized_scores,0.5124875124875125,1.0
umls.C1838100,normalized_ranks,1.0,1.0
umls.C1838100,topology_only,0.001998001998001998,0.9998079976319979
umls.C1850792,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1850792,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1850792,topology_only,0.1068931068931069,1.0
umls.C3279948,normalized_scores,1.0,1.0
umls.C3279948,normalized_ranks,1.0,1.0
umls.C3279948,topology_only,1.0,1.0
umls.C4225168,normalized_scores,1.0,1.0
umls.C4225168,normalized_ranks,1.0,1.0
umls.C4225168,topology_only,1.0,1.0
umls.C3809221,normalized_scores,1.0,1.0
umls.C3809221,normalized_ranks,1.0,1.0
umls.C3809221,topology_only,0.11788211788211789,1.0
umls.C4540004,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4540004,normalized_ranks,1.0,1.0
umls.C4540004,topology_only,0.27472527472527475,1.0
umls.C0282102,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0282102,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0282102,topology_only,0.0999000999000999,1.0
umls.C0002395,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0002395,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0002395,topology_only,0.000999000999000999,0.9892056886362718
umls.C4225361,normalized_scores,1.0,1.0
umls.C4225361,normalized_ranks,1.0,1.0
umls.C4225361,topology_only,1.0,1.0
umls.C0917800,normalized_scores,1.0,1.0
umls.C0917800,normalized_ranks,1.0,1.0
umls.C0917800,topology_only,1.0,1.0
umls.C4479254,normalized_scores,1.0,1.0
umls.C4479254,normalized_ranks,1.0,1.0
umls.C4479254,topology_only,1.0,1.0
umls.C1846839,normalized_scores,1.0,1.0
umls.C1846839,normalized_ranks,1.0,1.0
umls.C1846839,topology_only,1.0,1.0
umls.C3150921,normalized_scores,1.0,1.0
umls.C3150921,normalized_ranks,1.0,1.0
umls.C3150921,topology_only,1.0,1.0
umls.C4225259,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4225259,normalized_ranks,0.001998001998001998,0.9978579716005577
umls.C4225259,topology_only,1.0,1.0
umls.C1720956,normalized_scores,0.973026973026973,1.0
umls.C1720956,normalized_ranks,0.998001998001998,1.0
umls.C1720956,topology_only,0.04095904095904096,1.0
umls.C4225223,normalized_scores,0.9150849150849151,1.0
umls.C4225223,normalized_ranks,1.0,1.0
umls.C4225223,topology_only,1.0,1.0
umls.C1857761,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1857761,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1857761,topology_only,1.0,1.0
umls.C1837728,normalized_scores,0.1048951048951049,1.0
umls.C1837728,normalized_ranks,1.0,1.0
umls.C1837728,topology_only,0.012987012987012988,1.0
umls.C3151421,normalized_scores,0.7252747252747253,1.0
umls.C3151421,normalized_ranks,0.998001998001998,1.0
umls.C3151421,topology_only,1.0,1.0
umls.C3809824,normalized_scores,1.0,1.0
umls.C3809824,normalized_ranks,1.0,1.0
umls.C3809824,topology_only,0.16283716283716285,1.0
umls.C1866656,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1866656,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1866656,topology_only,0.004995004995004995,0.9999999991201947
umls.C1853198,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1853198,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1853198,topology_only,1.0,1.0
umls.C1853139,normalized_scores,0.061938061938061936,1.0
umls.C1853139,normalized_ranks,1.0,1.0
umls.C1853139,topology_only,0.06693306693306693,1.0
umls.C1863236,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1863236,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1863236,topology_only,1.0,1.0
umls.C3808589,normalized_scores,1.0,1.0
umls.C3808589,normalized_ranks,1.0,1.0
umls.C3808589,topology_only,1.0,1.0
umls.C0016756,normalized_scores,1.0,1.0
umls.C0016756,normalized_ranks,1.0,1.0
umls.C0016756,topology_only,1.0,1.0
umls.C1835171,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1835171,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1835171,topology_only,1.0,1.0
umls.C3553951,normalized_scores,1.0,1.0
umls.C3553951,normalized_ranks,1.0,1.0
umls.C3553951,topology_only,1.0,1.0
umls.C3554593,normalized_scores,0.984015984015984,1.0
umls.C3554593,normalized_ranks,0.8801198801198801,1.0
umls.C3554593,topology_only,1.0,1.0
umls.C3553937,normalized_scores,1.0,1.0
umls.C3553937,normalized_ranks,1.0,1.0
umls.C3553937,topology_only,0.055944055944055944,1.0
umls.C0268263,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0268263,normalized_ranks,0.013986013986013986,1.0
umls.C0268263,topology_only,1.0,1.0
umls.C3810350,normalized_scores,0.15984015984015984,1.0
umls.C3810350,normalized_ranks,0.7382617382617382,1.0
umls.C3810350,topology_only,1.0,1.0
umls.C4748790,normalized_scores,1.0,1.0
umls.C4748790,normalized_ranks,1.0,1.0
umls.C4748790,topology_only,1.0,1.0
umls.C3715051,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3715051,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3715051,topology_only,1.0,1.0
umls.C4748058,normalized_scores,1.0,1.0
umls.C4748058,normalized_ranks,1.0,1.0
umls.C4748058,topology_only,1.0,1.0
umls.C1866855,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1866855,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1866855,topology_only,0.21978021978021978,1.0
umls.C0431693,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0431693,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0431693,topology_only,1.0,1.0
umls.C1842691,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1842691,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1842691,topology_only,1.0,1.0
umls.C4551480,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4551480,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4551480,topology_only,1.0,1.0
umls.C4310668,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4310668,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4310668,topology_only,1.0,1.0
umls.C4551511,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4551511,normalized_ranks,0.5624375624375625,1.0
umls.C4551511,topology_only,0.000999000999000999,0.9892056886362718
umls.C1842371,normalized_scores,1.0,1.0
umls.C1842371,normalized_ranks,0.981018981018981,1.0
umls.C1842371,topology_only,1.0,1.0
umls.C1851920,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1851920,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1851920,topology_only,0.022977022977022976,1.0
umls.C3714506,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3714506,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3714506,topology_only,0.053946053946053944,1.0
umls.C0155299,normalized_scores,0.951048951048951,1.0
umls.C0155299,normalized_ranks,0.968031968031968,1.0
umls.C0155299,topology_only,1.0,1.0
umls.C1843003,normalized_scores,0.9760239760239761,1.0
umls.C1843003,normalized_ranks,0.6643356643356644,1.0
umls.C1843003,topology_only,1.0,1.0
umls.C3810225,normalized_scores,1.0,1.0
umls.C3810225,normalized_ranks,1.0,1.0
umls.C3810225,topology_only,1.0,1.0
umls.C4551954,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4551954,normalized_ranks,0.06993006993006994,1.0
umls.C4551954,topology_only,1.0,1.0
umls.C3809147,normalized_scores,0.7132867132867133,1.0
umls.C3809147,normalized_ranks,0.7322677322677322,1.0
umls.C3809147,topology_only,1.0,1.0
umls.C4748442,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4748442,normalized_ranks,0.003996003996003996,0.9999941441192446
umls.C4748442,topology_only,1.0,1.0
umls.C1837342,normalized_scores,0.8271728271728271,1.0
umls.C1837342,normalized_ranks,1.0,1.0
umls.C1837342,topology_only,0.003996003996003996,0.9999999482478154
umls.C0007286,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0007286,normalized_ranks,0.2597402597402597,1.0
umls.C0007286,topology_only,0.012987012987012988,1.0
umls.C2751842,normalized_scores,0.057942057942057944,1.0
umls.C2751842,normalized_ranks,0.2817182817182817,1.0
umls.C2751842,topology_only,0.02197802197802198,1.0
umls.C3553288,normalized_scores,0.986013986013986,1.0
umls.C3553288,normalized_ranks,1.0,1.0
umls.C3553288,topology_only,1.0,1.0
umls.C0005283,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0005283,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0005283,topology_only,0.000999000999000999,0.9892056886362718
umls.C2676244,normalized_scores,1.0,1.0
umls.C2676244,normalized_ranks,1.0,1.0
umls.C2676244,topology_only,1.0,1.0
umls.C4479620,normalized_scores,1.0,1.0
umls.C4479620,normalized_ranks,1.0,1.0
umls.C4479620,topology_only,1.0,1.0
umls.C0796113,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0796113,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0796113,topology_only,1.0,1.0
umls.C3151061,normalized_scores,1.0,1.0
umls.C3151061,normalized_ranks,1.0,1.0
umls.C3151061,topology_only,1.0,1.0
umls.C3280036,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3280036,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3280036,topology_only,0.1938061938061938,1.0
umls.C4225421,normalized_scores,0.004995004995004995,0.9999988555076343
umls.C4225421,normalized_ranks,1.0,1.0
umls.C4225421,topology_only,0.07092907092907093,1.0
umls.C4310709,normalized_scores,0.998001998001998,1.0
umls.C4310709,normalized_ranks,1.0,1.0
umls.C4310709,topology_only,1.0,1.0
umls.C4310694,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4310694,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4310694,topology_only,1.0,1.0
umls.C1837857,normalized_scores,1.0,1.0
umls.C1837857,normalized_ranks,1.0,1.0
umls.C1837857,topology_only,1.0,1.0
umls.C4540199,normalized_scores,1.0,1.0
umls.C4540199,normalized_ranks,1.0,1.0
umls.C4540199,topology_only,1.0,1.0
umls.C0003873,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0003873,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0003873,topology_only,0.000999000999000999,0.9892056886362718
umls.C1832845,normalized_scores,1.0,1.0
umls.C1832845,normalized_ranks,1.0,1.0
umls.C1832845,topology_only,0.000999000999000999,0.9892056886362718
umls.C2675212,normalized_scores,0.989010989010989,1.0
umls.C2675212,normalized_ranks,0.975024975024975,1.0
umls.C2675212,topology_only,0.004995004995004995,0.9999999991201947
umls.C3805412,normalized_scores,1.0,1.0
umls.C3805412,normalized_ranks,1.0,1.0
umls.C3805412,topology_only,1.0,1.0
umls.C4310724,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4310724,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4310724,topology_only,0.03496503496503497,1.0
umls.C4225243,normalized_scores,1.0,1.0
umls.C4225243,normalized_ranks,1.0,1.0
umls.C4225243,topology_only,1.0,1.0
umls.C4479452,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4479452,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4479452,topology_only,1.0,1.0
umls.C4551856,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4551856,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4551856,topology_only,0.04495504495504495,1.0
umls.C1858556,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1858556,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1858556,topology_only,0.000999000999000999,0.9892056886362718
umls.C2745948,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C2745948,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C2745948,topology_only,0.3176823176823177,1.0
umls.C4748348,normalized_scores,1.0,1.0
umls.C4748348,normalized_ranks,1.0,1.0
umls.C4748348,topology_only,1.0,1.0
umls.C4551693,normalized_scores,0.005994005994005994,0.999999917019345
umls.C4551693,normalized_ranks,0.999000999000999,1.0
umls.C4551693,topology_only,0.056943056943056944,1.0
umls.C4225202,normalized_scores,1.0,1.0
umls.C4225202,normalized_ranks,1.0,1.0
umls.C4225202,topology_only,1.0,1.0
umls.C4693925,normalized_scores,1.0,1.0
umls.C4693925,normalized_ranks,1.0,1.0
umls.C4693925,topology_only,1.0,1.0
umls.C0042454,normalized_scores,0.016983016983016984,1.0
umls.C0042454,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0042454,topology_only,0.14485514485514486,1.0
umls.C4693799,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4693799,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4693799,topology_only,1.0,1.0
umls.C2750063,normalized_scores,1.0,1.0
umls.C2750063,normalized_ranks,1.0,1.0
umls.C2750063,topology_only,1.0,1.0
umls.C4016235,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4016235,normalized_ranks,0.02197802197802198,1.0
umls.C4016235,topology_only,0.003996003996003996,0.9999999482478154
umls.C1842237,normalized_scores,1.0,1.0
umls.C1842237,normalized_ranks,1.0,1.0
umls.C1842237,topology_only,1.0,1.0
umls.C1842937,normalized_scores,0.04495504495504495,1.0
umls.C1842937,normalized_ranks,0.03996003996003996,1.0
umls.C1842937,topology_only,0.1918081918081918,1.0
umls.C1838099,normalized_scores,0.013986013986013986,0.9999999999999999
umls.C1838099,normalized_ranks,0.00999000999000999,0.9999999999998602
umls.C1838099,topology_only,0.04495504495504495,1.0
umls.C1837873,normalized_scores,1.0,1.0
umls.C1837873,normalized_ranks,1.0,1.0
umls.C1837873,topology_only,0.10789210789210789,1.0
umls.C4310660,normalized_scores,1.0,1.0
umls.C4310660,normalized_ranks,1.0,1.0
umls.C4310660,topology_only,1.0,1.0
umls.C3151464,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3151464,normalized_ranks,0.18681318681318682,1.0
umls.C3151464,topology_only,0.000999000999000999,0.9892056886362718
umls.C1849779,normalized_scores,0.98001998001998,1.0
umls.C1849779,normalized_ranks,0.07392607392607392,1.0
umls.C1849779,topology_only,1.0,1.0
umls.C4551904,normalized_scores,0.24675324675324675,1.0
umls.C4551904,normalized_ranks,0.6273726273726273,1.0
umls.C4551904,topology_only,1.0,1.0
umls.C3554478,normalized_scores,0.5994005994005994,1.0
umls.C3554478,normalized_ranks,1.0,1.0
umls.C3554478,topology_only,1.0,1.0
umls.C0206307,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0206307,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0206307,topology_only,0.5094905094905094,1.0
umls.C1968550,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1968550,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1968550,topology_only,0.1018981018981019,1.0
umls.C4310744,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4310744,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4310744,topology_only,1.0,1.0
umls.C1706595,normalized_scores,0.03396603396603397,1.0
umls.C1706595,normalized_ranks,0.996003996003996,1.0
umls.C1706595,topology_only,0.03196803196803197,1.0
umls.C4014621,normalized_scores,1.0,1.0
umls.C4014621,normalized_ranks,1.0,1.0
umls.C4014621,topology_only,1.0,1.0
umls.C1857809,normalized_scores,1.0,1.0
umls.C1857809,normalized_ranks,1.0,1.0
umls.C1857809,topology_only,1.0,1.0
umls.C4225320,normalized_scores,1.0,1.0
umls.C4225320,normalized_ranks,1.0,1.0
umls.C4225320,topology_only,1.0,1.0
umls.C1837065,normalized_scores,1.0,1.0
umls.C1837065,normalized_ranks,1.0,1.0
umls.C1837065,topology_only,1.0,1.0
umls.C3554687,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3554687,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3554687,topology_only,1.0,1.0
umls.C1834570,normalized_scores,0.05094905094905095,1.0
umls.C1834570,normalized_ranks,1.0,1.0
umls.C1834570,topology_only,0.15884115884115885,1.0
umls.C1849792,normalized_scores,0.4075924075924076,1.0
umls.C1849792,normalized_ranks,0.5724275724275725,1.0
umls.C1849792,topology_only,1.0,1.0
umls.C3553418,normalized_scores,0.8891108891108891,1.0
umls.C3553418,normalized_ranks,0.9820179820179821,1.0
umls.C3553418,topology_only,1.0,1.0
umls.C4693893,normalized_scores,1.0,1.0
umls.C4693893,normalized_ranks,1.0,1.0
umls.C4693893,topology_only,1.0,1.0
umls.C1859966,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1859966,normalized_ranks,0.6963036963036963,1.0
umls.C1859966,topology_only,0.09490509490509491,1.0
umls.C0796022,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0796022,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0796022,topology_only,0.11188811188811189,1.0
umls.C2751321,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C2751321,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C2751321,topology_only,1.0,1.0
umls.C4015610,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4015610,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4015610,topology_only,1.0,1.0
umls.C0271568,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0271568,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0271568,topology_only,0.054945054945054944,1.0
umls.C2239351,normalized_scores,1.0,1.0
umls.C2239351,normalized_ranks,0.9170829170829171,1.0
umls.C2239351,topology_only,1.0,1.0
umls.C4748269,normalized_scores,0.9340659340659341,1.0
umls.C4748269,normalized_ranks,1.0,1.0
umls.C4748269,topology_only,1.0,1.0
umls.C3554540,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3554540,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3554540,topology_only,1.0,1.0
umls.C1956125,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1956125,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1956125,topology_only,0.5334665334665335,1.0
umls.C2751898,normalized_scores,0.057942057942057944,1.0
umls.C2751898,normalized_ranks,1.0,1.0
umls.C2751898,topology_only,0.000999000999000999,0.9892056886362718
umls.C4225380,normalized_scores,0.04895104895104895,1.0
umls.C4225380,normalized_ranks,0.08391608391608392,1.0
umls.C4225380,topology_only,1.0,1.0
umls.C1832918,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1832918,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1832918,topology_only,1.0,1.0
umls.C0796160,normalized_scores,0.004995004995004995,0.9999988555076343
umls.C0796160,normalized_ranks,0.01998001998001998,1.0
umls.C0796160,topology_only,1.0,1.0
umls.C3694531,normalized_scores,0.6543456543456544,1.0
umls.C3694531,normalized_ranks,1.0,1.0
umls.C3694531,topology_only,1.0,1.0
umls.C4479588,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4479588,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4479588,topology_only,1.0,1.0
umls.C4225262,normalized_scores,1.0,1.0
umls.C4225262,normalized_ranks,1.0,1.0
umls.C4225262,topology_only,1.0,1.0
umls.C4310787,normalized_scores,1.0,1.0
umls.C4310787,normalized_ranks,1.0,1.0
umls.C4310787,topology_only,1.0,1.0
umls.C0017168,normalized_scores,0.006993006993006993,0.9999999936655982
umls.C0017168,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0017168,topology_only,0.15884115884115885,1.0
umls.C1854466,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1854466,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1854466,topology_only,1.0,1.0
umls.C0432272,normalized_scores,0.003996003996003996,0.9999840661025983
umls.C0432272,normalized_ranks,0.01098901098901099,0.9999999999999923
umls.C0432272,topology_only,1.0,1.0
