node,distance_type,p_value,adjusted_p_value
mondo.0004664,normalized_ranks,0.34765234765234765,1.0
mondo.0004664,normalized_scores,0.23476523476523475,1.0
mondo.0005806,topology_only,0.41058941058941056,1.0
mondo.0005806,normalized_ranks,0.016983016983016984,0.9999990408954524
mondo.0005806,normalized_scores,0.3206793206793207,1.0
mondo.0001170,topology_only,0.2057942057942058,1.0
mondo.0001170,normalized_ranks,0.42657342657342656,1.0
mondo.0001170,normalized_scores,0.2887112887112887,1.0
mondo.0043233,topology_only,1.0,1.0
mondo.0043233,normalized_ranks,1.0,1.0
mondo.0043233,normalized_scores,1.0,1.0
mondo.0005249,topology_only,0.001998001998001998,0.8691888603414859
mondo.0005249,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005249,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0001436,topology_only,0.011988011988011988,0.9999751122171057
mondo.0001436,normalized_ranks,0.001998001998001998,0.8464916973767911
mondo.0001436,normalized_scores,0.01098901098901099,0.9998913267289
mondo.0016295,topology_only,1.0,1.0
mondo.0016295,normalized_ranks,0.08791208791208792,1.0
mondo.0016295,normalized_scores,0.962037962037962,1.0
mondo.0005371,topology_only,0.001998001998001998,0.8691888603414859
mondo.0005371,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005371,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005879,topology_only,0.5084915084915085,1.0
mondo.0005879,normalized_ranks,0.9150849150849151,1.0
mondo.0005879,normalized_scores,0.6973026973026973,1.0
mondo.0016698,topology_only,0.000999000999000999,0.6952933888663368
mondo.0016698,normalized_ranks,0.14185814185814186,1.0
mondo.0016698,normalized_scores,0.002997002997002997,0.9364151317441144
mondo.0005010,topology_only,0.027972027972027972,0.9999999999091779
mondo.0005010,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005010,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0009732,topology_only,0.001998001998001998,0.8691888603414859
mondo.0009732,normalized_ranks,1.0,1.0
mondo.0009732,normalized_scores,0.39760239760239763,1.0
mondo.0010096,topology_only,0.45854145854145856,1.0
mondo.0010096,normalized_ranks,1.0,1.0
mondo.0010096,normalized_scores,0.030969030969030968,0.9999999999500434
mondo.0004995,topology_only,0.000999000999000999,0.6952933888663368
mondo.0004995,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0004995,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0004981,topology_only,0.012987012987012988,0.999989080924909
mondo.0004981,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0004981,normalized_scores,0.001998001998001998,0.8528055296083531
mondo.0001942,topology_only,0.000999000999000999,0.6952933888663368
mondo.0001942,normalized_ranks,0.013986013986013986,0.999990222257836
mondo.0001942,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0008344,topology_only,0.4755244755244755,1.0
mondo.0008344,normalized_ranks,0.8911088911088911,1.0
mondo.0008344,normalized_scores,0.4565434565434565,1.0
mondo.0005184,topology_only,0.001998001998001998,0.8691888603414859
mondo.0005184,normalized_ranks,0.006993006993006993,0.9975558546529223
mondo.0005184,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0007739,topology_only,0.3036963036963037,1.0
mondo.0007739,normalized_ranks,0.7902097902097902,1.0
mondo.0007739,normalized_scores,0.12787212787212787,1.0
mondo.0002635,topology_only,0.8771228771228772,1.0
mondo.0002635,normalized_ranks,1.0,1.0
mondo.0002635,normalized_scores,0.9690309690309691,1.0
mondo.0006869,topology_only,0.04095904095904096,0.9999999999999951
mondo.0006869,normalized_ranks,1.0,1.0
mondo.0006869,normalized_scores,0.3246753246753247,1.0
mondo.0006714,topology_only,0.000999000999000999,0.6952933888663368
mondo.0006714,normalized_ranks,0.007992007992007992,0.9988732315460129
mondo.0006714,normalized_scores,0.007992007992007992,0.998900031641147
mondo.0002531,topology_only,0.000999000999000999,0.6952933888663368
mondo.0002531,normalized_ranks,0.001998001998001998,0.8464916973767911
mondo.0002531,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005468,topology_only,0.3086913086913087,1.0
mondo.0005468,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005468,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0021187,topology_only,0.000999000999000999,0.6952933888663368
mondo.0021187,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0021187,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0015492,topology_only,0.000999000999000999,0.6952933888663368
mondo.0015492,normalized_ranks,0.011988011988011988,0.9999550595188507
mondo.0015492,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0016064,topology_only,0.46553446553446554,1.0
mondo.0016064,normalized_ranks,0.10989010989010989,1.0
mondo.0016064,normalized_scores,0.4435564435564436,1.0
mondo.0005065,topology_only,0.2217782217782218,1.0
mondo.0005065,normalized_ranks,0.994005994005994,1.0
mondo.0005065,normalized_scores,0.052947052947052944,1.0
mondo.0005359,topology_only,0.8271728271728271,1.0
mondo.0005359,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005359,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0015243,topology_only,0.12087912087912088,1.0
mondo.0015243,normalized_ranks,0.999000999000999,1.0
mondo.0015243,normalized_scores,0.4875124875124875,1.0
mondo.0002412,topology_only,0.11488511488511488,1.0
mondo.0002412,normalized_ranks,0.17382617382617382,1.0
mondo.0002412,normalized_scores,0.3196803196803197,1.0
mondo.0004782,topology_only,0.33166833166833165,1.0
mondo.0004782,normalized_ranks,0.06793206793206794,1.0
mondo.0004782,normalized_scores,0.07292707292707293,1.0
mondo.0003235,topology_only,0.001998001998001998,0.8691888603414859
mondo.0003235,normalized_ranks,0.03196803196803197,0.999999999986352
mondo.0003235,normalized_scores,0.001998001998001998,0.8528055296083531
mondo.0004675,topology_only,1.0,1.0
mondo.0004675,normalized_ranks,0.6953046953046953,1.0
mondo.0004675,normalized_scores,0.922077922077922,1.0
mondo.0005510,topology_only,1.0,1.0
mondo.0005510,normalized_ranks,1.0,1.0
mondo.0005510,normalized_scores,1.0,1.0
mondo.0005542,topology_only,0.08291708291708291,1.0
mondo.0005542,normalized_ranks,0.15784215784215785,1.0
mondo.0005542,normalized_scores,0.01098901098901099,0.9998913267289
mondo.0006500,topology_only,0.998001998001998,1.0
mondo.0006500,normalized_ranks,1.0,1.0
mondo.0006500,normalized_scores,1.0,1.0
mondo.0018177,topology_only,0.000999000999000999,0.6952933888663368
mondo.0018177,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0018177,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0010161,topology_only,1.0,1.0
mondo.0010161,normalized_ranks,1.0,1.0
mondo.0010161,normalized_scores,1.0,1.0
mondo.0008608,topology_only,0.9120879120879121,1.0
mondo.0008608,normalized_ranks,1.0,1.0
mondo.0008608,normalized_scores,0.967032967032967,1.0
mondo.0006559,topology_only,0.9150849150849151,1.0
mondo.0006559,normalized_ranks,0.5524475524475524,1.0
mondo.0006559,normalized_scores,0.8901098901098901,1.0
mondo.0005373,topology_only,0.08391608391608392,1.0
mondo.0005373,normalized_ranks,0.2997002997002997,1.0
mondo.0005373,normalized_scores,0.09090909090909091,1.0
mondo.0001516,topology_only,0.8221778221778222,1.0
mondo.0001516,normalized_ranks,0.24675324675324675,1.0
mondo.0001516,normalized_scores,0.47052947052947053,1.0
mondo.0021055,topology_only,0.001998001998001998,0.8691888603414859
mondo.0021055,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0021055,normalized_scores,0.001998001998001998,0.8528055296083531
mondo.0004970,topology_only,0.000999000999000999,0.6952933888663368
mondo.0004970,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0004970,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0017773,topology_only,0.04595404595404595,0.9999999999999999
mondo.0017773,normalized_ranks,0.04695304695304695,0.9999999999999998
mondo.0017773,normalized_scores,0.024975024975024976,0.9999999963348778
mondo.0020128,topology_only,0.8161838161838162,1.0
mondo.0020128,normalized_ranks,0.5084915084915085,1.0
mondo.0020128,normalized_scores,0.8021978021978022,1.0
mondo.0011895,topology_only,0.004995004995004995,0.9905524774059823
mondo.0011895,normalized_ranks,0.34065934065934067,1.0
mondo.0011895,normalized_scores,0.01898101898101898,0.9999997534734011
mondo.0000451,topology_only,1.0,1.0
mondo.0000451,normalized_ranks,0.03496503496503497,0.9999999999986052
mondo.0000451,normalized_scores,0.03496503496503497,0.9999999999960847
mondo.0019391,topology_only,0.14785214785214784,1.0
mondo.0019391,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0019391,normalized_scores,0.03396603396603397,0.9999999999929311
mondo.0005382,topology_only,0.022977022977022976,0.9999999957237766
mondo.0005382,normalized_ranks,0.001998001998001998,0.8464916973767911
mondo.0005382,normalized_scores,0.01098901098901099,0.9998913267289
mondo.0004596,topology_only,0.003996003996003996,0.9773544711498686
mondo.0004596,normalized_ranks,0.006993006993006993,0.9975558546529223
mondo.0004596,normalized_scores,0.002997002997002997,0.9364151317441144
mondo.0004994,topology_only,0.001998001998001998,0.8691888603414859
mondo.0004994,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0004994,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0001705,topology_only,0.34965034965034963,1.0
mondo.0001705,normalized_ranks,0.997002997002997,1.0
mondo.0001705,normalized_scores,0.7832167832167832,1.0
mondo.0001628,topology_only,0.003996003996003996,0.9773544711498686
mondo.0001628,normalized_ranks,0.005994005994005994,0.9946167588077005
mondo.0001628,normalized_scores,0.007992007992007992,0.998900031641147
mondo.0001609,topology_only,0.9920079920079921,1.0
mondo.0001609,normalized_ranks,0.7652347652347652,1.0
mondo.0001609,normalized_scores,0.955044955044955,1.0
mondo.0006948,topology_only,0.3936063936063936,1.0
mondo.0006948,normalized_ranks,0.6713286713286714,1.0
mondo.0006948,normalized_scores,0.4955044955044955,1.0
mondo.0005683,topology_only,0.43456543456543456,1.0
mondo.0005683,normalized_ranks,0.983016983016983,1.0
mondo.0005683,normalized_scores,0.5254745254745254,1.0
mondo.0013730,topology_only,0.13786213786213786,1.0
mondo.0013730,normalized_ranks,0.9430569430569431,1.0
mondo.0013730,normalized_scores,0.36563436563436563,1.0
mondo.0004585,topology_only,0.8991008991008991,1.0
mondo.0004585,normalized_ranks,0.9760239760239761,1.0
mondo.0004585,normalized_scores,0.9200799200799201,1.0
mondo.0004802,topology_only,0.6053946053946054,1.0
mondo.0004802,normalized_ranks,0.962037962037962,1.0
mondo.0004802,normalized_scores,0.48951048951048953,1.0
mondo.0008889,topology_only,0.13386613386613386,1.0
mondo.0008889,normalized_ranks,0.999000999000999,1.0
mondo.0008889,normalized_scores,0.2057942057942058,1.0
mondo.0024313,topology_only,0.001998001998001998,0.8691888603414859
mondo.0024313,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0024313,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0006536,topology_only,1.0,1.0
mondo.0006536,normalized_ranks,1.0,1.0
mondo.0006536,normalized_scores,1.0,1.0
mondo.0005525,topology_only,0.016983016983016984,0.9999995562770486
mondo.0005525,normalized_ranks,0.3206793206793207,1.0
mondo.0005525,normalized_scores,0.029970029970029972,0.9999999998977708
mondo.0008661,topology_only,0.2997002997002997,1.0
mondo.0008661,normalized_ranks,0.06993006993006994,1.0
mondo.0008661,normalized_scores,0.14185814185814186,1.0
mondo.0004247,topology_only,0.2517482517482518,1.0
mondo.0004247,normalized_ranks,0.8511488511488512,1.0
mondo.0004247,normalized_scores,0.11188811188811189,1.0
mondo.0003664,topology_only,0.28771228771228774,1.0
mondo.0003664,normalized_ranks,0.991008991008991,1.0
mondo.0003664,normalized_scores,0.5744255744255744,1.0
mondo.0006047,topology_only,0.13786213786213786,1.0
mondo.0006047,normalized_ranks,0.04795204795204795,0.9999999999999999
mondo.0006047,normalized_scores,0.0939060939060939,1.0
mondo.0002243,topology_only,0.5614385614385614,1.0
mondo.0002243,normalized_ranks,1.0,1.0
mondo.0002243,normalized_scores,0.9690309690309691,1.0
mondo.0019065,topology_only,0.14485514485514486,1.0
mondo.0019065,normalized_ranks,0.06393606393606394,1.0
mondo.0019065,normalized_scores,0.04095904095904096,0.9999999999999292
mondo.0005020,topology_only,0.006993006993006993,0.9983501053429903
mondo.0005020,normalized_ranks,0.003996003996003996,0.9710894378334957
mondo.0005020,normalized_scores,0.001998001998001998,0.8528055296083531
mondo.0006626,topology_only,0.08791208791208792,1.0
mondo.0006626,normalized_ranks,0.6813186813186813,1.0
mondo.0006626,normalized_scores,0.03996003996003996,0.9999999999998613
mondo.0002420,topology_only,0.000999000999000999,0.6952933888663368
mondo.0002420,normalized_ranks,0.01998001998001998,0.999999900754919
mondo.0002420,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0000476,topology_only,1.0,1.0
mondo.0000476,normalized_ranks,0.23376623376623376,1.0
mondo.0000476,normalized_scores,0.7812187812187812,1.0
mondo.0011959,topology_only,0.987012987012987,1.0
mondo.0011959,normalized_ranks,1.0,1.0
mondo.0011959,normalized_scores,0.998001998001998,1.0
mondo.0003155,topology_only,0.996003996003996,1.0
mondo.0003155,normalized_ranks,1.0,1.0
mondo.0003155,normalized_scores,1.0,1.0
mondo.0005639,topology_only,0.985014985014985,1.0
mondo.0005639,normalized_ranks,0.999000999000999,1.0
mondo.0005639,normalized_scores,0.983016983016983,1.0
mondo.0007016,topology_only,1.0,1.0
mondo.0007016,normalized_ranks,0.8161838161838162,1.0
mondo.0007016,normalized_scores,0.8271728271728271,1.0
mondo.0010526,topology_only,1.0,1.0
mondo.0010526,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0010526,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005590,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005590,normalized_ranks,0.005994005994005994,0.9946167588077005
mondo.0005590,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0001266,topology_only,1.0,1.0
mondo.0001266,normalized_ranks,0.9470529470529471,1.0
mondo.0001266,normalized_scores,0.978021978021978,1.0
mondo.0002050,topology_only,0.003996003996003996,0.9773544711498686
mondo.0002050,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0002050,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0000485,topology_only,0.2077922077922078,1.0
mondo.0000485,normalized_ranks,0.04295704295704296,0.999999999999996
mondo.0000485,normalized_scores,0.06293706293706294,1.0
mondo.0005247,topology_only,0.03996003996003996,0.9999999999999902
mondo.0005247,normalized_ranks,0.08791208791208792,1.0
mondo.0005247,normalized_scores,0.013986013986013986,0.999989942907826
mondo.0018881,topology_only,0.012987012987012988,0.999989080924909
mondo.0018881,normalized_ranks,0.008991008991008992,0.9995018791549096
mondo.0018881,normalized_scores,0.002997002997002997,0.9364151317441144
mondo.0005060,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005060,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005060,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0021042,topology_only,0.000999000999000999,0.6952933888663368
mondo.0021042,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0021042,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0019293,topology_only,0.968031968031968,1.0
mondo.0019293,normalized_ranks,1.0,1.0
mondo.0019293,normalized_scores,1.0,1.0
mondo.0003002,topology_only,0.03296703296703297,0.9999999999982172
mondo.0003002,normalized_ranks,0.8991008991008991,1.0
mondo.0003002,normalized_scores,0.22277722277722278,1.0
mondo.0006547,topology_only,0.4995004995004995,1.0
mondo.0006547,normalized_ranks,0.09290709290709291,1.0
mondo.0006547,normalized_scores,0.3246753246753247,1.0
mondo.0000945,topology_only,0.03896103896103896,0.9999999999999795
mondo.0000945,normalized_ranks,0.01898101898101898,0.9999997802503227
mondo.0000945,normalized_scores,0.0979020979020979,1.0
mondo.0005380,topology_only,0.5414585414585414,1.0
mondo.0005380,normalized_ranks,0.1108891108891109,1.0
mondo.0005380,normalized_scores,0.5284715284715285,1.0
mondo.0011841,topology_only,1.0,1.0
mondo.0011841,normalized_ranks,0.03896103896103896,0.9999999999999236
mondo.0011841,normalized_scores,0.03496503496503497,0.9999999999960847
mondo.0007803,topology_only,0.47052947052947053,1.0
mondo.0007803,normalized_ranks,0.6473526473526473,1.0
mondo.0007803,normalized_scores,0.2957042957042957,1.0
mondo.0000839,topology_only,0.002997002997002997,0.9465744899966142
mondo.0000839,normalized_ranks,0.21178821178821178,1.0
mondo.0000839,normalized_scores,0.002997002997002997,0.9364151317441144
mondo.0000859,topology_only,0.2517482517482518,1.0
mondo.0000859,normalized_ranks,0.6163836163836164,1.0
mondo.0000859,normalized_scores,0.26573426573426573,1.0
mondo.0002869,topology_only,1.0,1.0
mondo.0002869,normalized_ranks,1.0,1.0
mondo.0002869,normalized_scores,0.999000999000999,1.0
mondo.0006851,topology_only,1.0,1.0
mondo.0006851,normalized_ranks,0.9790209790209791,1.0
mondo.0006851,normalized_scores,0.995004995004995,1.0
mondo.0005381,topology_only,0.45754245754245754,1.0
mondo.0005381,normalized_ranks,0.4225774225774226,1.0
mondo.0005381,normalized_scores,0.3036963036963037,1.0
mondo.0024574,topology_only,0.9440559440559441,1.0
mondo.0024574,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0024574,normalized_scores,0.6603396603396603,1.0
mondo.0015288,topology_only,1.0,1.0
mondo.0015288,normalized_ranks,0.5684315684315684,1.0
mondo.0015288,normalized_scores,0.7522477522477522,1.0
mondo.0018906,topology_only,0.7482517482517482,1.0
mondo.0018906,normalized_ranks,0.97002997002997,1.0
mondo.0018906,normalized_scores,0.8141858141858141,1.0
mondo.0018088,topology_only,0.004995004995004995,0.9905524774059823
mondo.0018088,normalized_ranks,0.12887112887112886,1.0
mondo.0018088,normalized_scores,0.003996003996003996,0.9725557992514486
mondo.0004989,topology_only,0.000999000999000999,0.6952933888663368
mondo.0004989,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0004989,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0017853,topology_only,0.06693306693306693,1.0
mondo.0017853,normalized_ranks,1.0,1.0
mondo.0017853,normalized_scores,0.97002997002997,1.0
mondo.0020696,topology_only,0.0919080919080919,1.0
mondo.0020696,normalized_ranks,1.0,1.0
mondo.0020696,normalized_scores,0.19480519480519481,1.0
mondo.0021667,topology_only,0.056943056943056944,1.0
mondo.0021667,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0021667,normalized_scores,0.004995004995004995,0.9879855079635878
mondo.0006644,topology_only,0.34165834165834164,1.0
mondo.0006644,normalized_ranks,0.999000999000999,1.0
mondo.0006644,normalized_scores,0.3066933066933067,1.0
mondo.0009061,topology_only,0.001998001998001998,0.8691888603414859
mondo.0009061,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0009061,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0008501,topology_only,0.43456543456543456,1.0
mondo.0008501,normalized_ranks,0.9080919080919081,1.0
mondo.0008501,normalized_scores,0.7622377622377622,1.0
mondo.0005355,topology_only,0.025974025974025976,0.9999999995755355
mondo.0005355,normalized_ranks,0.3546453546453546,1.0
mondo.0005355,normalized_scores,0.07192807192807193,1.0
mondo.0006509,topology_only,0.000999000999000999,0.6952933888663368
mondo.0006509,normalized_ranks,0.19480519480519481,1.0
mondo.0006509,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0004790,topology_only,0.000999000999000999,0.6952933888663368
mondo.0004790,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0004790,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005002,topology_only,0.11288711288711288,1.0
mondo.0005002,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005002,normalized_scores,0.007992007992007992,0.998900031641147
mondo.0006823,topology_only,0.06593406593406594,1.0
mondo.0006823,normalized_ranks,0.12087912087912088,1.0
mondo.0006823,normalized_scores,0.0999000999000999,1.0
mondo.0006525,topology_only,0.2727272727272727,1.0
mondo.0006525,normalized_ranks,0.8971028971028971,1.0
mondo.0006525,normalized_scores,0.03896103896103896,0.9999999999997381
mondo.0015104,topology_only,0.999000999000999,1.0
mondo.0015104,normalized_ranks,0.999000999000999,1.0
mondo.0015104,normalized_scores,0.999000999000999,1.0
mondo.0003105,topology_only,1.0,1.0
mondo.0003105,normalized_ranks,0.027972027972027972,0.9999999997477935
mondo.0003105,normalized_scores,0.46053946053946054,1.0
mondo.0002263,topology_only,1.0,1.0
mondo.0002263,normalized_ranks,0.012987012987012988,0.9999787323438499
mondo.0002263,normalized_scores,0.16083916083916083,1.0
mondo.0004069,topology_only,0.46153846153846156,1.0
mondo.0004069,normalized_ranks,0.0969030969030969,1.0
mondo.0004069,normalized_scores,0.23576423576423577,1.0
mondo.0006541,topology_only,0.14385614385614387,1.0
mondo.0006541,normalized_ranks,0.8751248751248751,1.0
mondo.0006541,normalized_scores,0.18181818181818182,1.0
mondo.0018328,topology_only,0.008991008991008992,0.9996968884932937
mondo.0018328,normalized_ranks,0.001998001998001998,0.8464916973767911
mondo.0018328,normalized_scores,0.001998001998001998,0.8528055296083531
mondo.0001187,topology_only,0.003996003996003996,0.9773544711498686
mondo.0001187,normalized_ranks,0.6823176823176823,1.0
mondo.0001187,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0006474,topology_only,0.000999000999000999,0.6952933888663368
mondo.0006474,normalized_ranks,0.005994005994005994,0.9946167588077005
mondo.0006474,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0007937,topology_only,1.0,1.0
mondo.0007937,normalized_ranks,0.8211788211788211,1.0
mondo.0007937,normalized_scores,0.9330669330669331,1.0
mondo.0005231,topology_only,0.008991008991008992,0.9996968884932937
mondo.0005231,normalized_ranks,0.002997002997002997,0.9330864777780978
mondo.0005231,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0021699,topology_only,0.02097902097902098,0.9999999799501788
mondo.0021699,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0021699,normalized_scores,0.012987012987012988,0.9999772958475318
mondo.0007186,topology_only,0.5334665334665335,1.0
mondo.0007186,normalized_ranks,0.17082917082917082,1.0
mondo.0007186,normalized_scores,0.3006993006993007,1.0
mondo.0005623,topology_only,0.001998001998001998,0.8691888603414859
mondo.0005623,normalized_ranks,0.12187812187812187,1.0
mondo.0005623,normalized_scores,0.001998001998001998,0.8528055296083531
mondo.0005892,topology_only,0.999000999000999,1.0
mondo.0005892,normalized_ranks,0.998001998001998,1.0
mondo.0005892,normalized_scores,0.999000999000999,1.0
mondo.0005610,topology_only,0.7312687312687313,1.0
mondo.0005610,normalized_ranks,0.006993006993006993,0.9975558546529223
mondo.0005610,normalized_scores,0.6263736263736264,1.0
mondo.0018479,topology_only,0.6073926073926074,1.0
mondo.0018479,normalized_ranks,1.0,1.0
mondo.0018479,normalized_scores,1.0,1.0
mondo.0009144,topology_only,1.0,1.0
mondo.0009144,normalized_ranks,0.3986013986013986,1.0
mondo.0009144,normalized_scores,0.975024975024975,1.0
mondo.0002185,topology_only,1.0,1.0
mondo.0002185,normalized_ranks,0.948051948051948,1.0
mondo.0002185,normalized_scores,0.9790209790209791,1.0
mondo.0024355,topology_only,0.7772227772227772,1.0
mondo.0024355,normalized_ranks,0.022977022977022976,0.9999999891639925
mondo.0024355,normalized_scores,0.35864135864135865,1.0
mondo.0021107,topology_only,0.000999000999000999,0.6952933888663368
mondo.0021107,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0021107,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0007661,topology_only,0.000999000999000999,0.6952933888663368
mondo.0007661,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0007661,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0000437,topology_only,0.06293706293706294,1.0
mondo.0000437,normalized_ranks,0.12187812187812187,1.0
mondo.0000437,normalized_scores,0.03496503496503497,0.9999999999960847
mondo.0018661,topology_only,0.3596403596403596,1.0
mondo.0018661,normalized_ranks,0.8201798201798202,1.0
mondo.0018661,normalized_scores,0.7562437562437563,1.0
mondo.0041086,topology_only,0.000999000999000999,0.6952933888663368
mondo.0041086,normalized_ranks,0.001998001998001998,0.8464916973767911
mondo.0041086,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0015924,topology_only,0.0919080919080919,1.0
mondo.0015924,normalized_ranks,0.001998001998001998,0.8464916973767911
mondo.0015924,normalized_scores,0.03896103896103896,0.9999999999997381
mondo.0005351,topology_only,0.5104895104895105,1.0
mondo.0005351,normalized_ranks,0.8651348651348651,1.0
mondo.0005351,normalized_scores,0.47952047952047955,1.0
mondo.0011662,topology_only,0.17182817182817184,1.0
mondo.0011662,normalized_ranks,0.25074925074925075,1.0
mondo.0011662,normalized_scores,0.14485514485514486,1.0
mondo.0016390,topology_only,0.057942057942057944,1.0
mondo.0016390,normalized_ranks,0.15784215784215785,1.0
mondo.0016390,normalized_scores,0.052947052947052944,1.0
mondo.0008143,topology_only,0.000999000999000999,0.6952933888663368
mondo.0008143,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0008143,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0002494,topology_only,0.000999000999000999,0.6952933888663368
mondo.0002494,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0002494,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0004922,topology_only,0.04895104895104895,1.0
mondo.0004922,normalized_ranks,0.00999000999000999,0.9997736990500652
mondo.0004922,normalized_scores,0.006993006993006993,0.9975558546529223
mondo.0007064,topology_only,1.0,1.0
mondo.0007064,normalized_ranks,1.0,1.0
mondo.0007064,normalized_scores,1.0,1.0
mondo.0005279,topology_only,0.001998001998001998,0.8691888603414859
mondo.0005279,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005279,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005362,topology_only,0.04995004995004995,1.0
mondo.0005362,normalized_ranks,0.03596403596403597,0.9999999999993219
mondo.0005362,normalized_scores,0.007992007992007992,0.998900031641147
mondo.0005015,topology_only,0.002997002997002997,0.9465744899966142
mondo.0005015,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005015,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005115,topology_only,0.056943056943056944,1.0
mondo.0005115,normalized_ranks,0.32967032967032966,1.0
mondo.0005115,normalized_scores,0.04495504495504495,0.9999999999999946
mondo.0000918,topology_only,0.5624375624375625,1.0
mondo.0000918,normalized_ranks,0.3036963036963037,1.0
mondo.0000918,normalized_scores,0.4255744255744256,1.0
mondo.0008713,topology_only,1.0,1.0
mondo.0008713,normalized_ranks,0.16983016983016982,1.0
mondo.0008713,normalized_scores,0.3166833166833167,1.0
mondo.0019514,topology_only,0.006993006993006993,0.9983501053429903
mondo.0019514,normalized_ranks,0.005994005994005994,0.9946167588077005
mondo.0019514,normalized_scores,0.006993006993006993,0.9975558546529223
mondo.0000430,topology_only,1.0,1.0
mondo.0000430,normalized_ranks,0.1068931068931069,1.0
mondo.0000430,normalized_scores,0.9330669330669331,1.0
mondo.0008251,topology_only,0.04295704295704296,0.9999999999999989
mondo.0008251,normalized_ranks,0.983016983016983,1.0
mondo.0008251,normalized_scores,0.6513486513486514,1.0
mondo.0000694,topology_only,0.002997002997002997,0.9465744899966142
mondo.0000694,normalized_ranks,0.061938061938061936,1.0
mondo.0000694,normalized_scores,0.002997002997002997,0.9364151317441144
mondo.0002629,topology_only,0.000999000999000999,0.6952933888663368
mondo.0002629,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0002629,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0006040,topology_only,1.0,1.0
